#lambda/nm	C1
997.298	640.2
997.681	652.8
998.065	646
998.448	645.6
998.854	650.2
999.237	646.4
999.621	654.6
1000.01	666.4
1000.39	644.2
1000.8	639.4
1001.18	654.4
1001.56	658.2
1001.95	657.8
1002.33	659.6
1002.72	644.4
1003.13	641.8
1003.51	647
1003.9	639.4
1004.28	660.6
1004.67	638.2
1005.06	646
1005.44	676.2
1005.83	636.2
1006.21	642.8
1006.6	637.4
1006.99	642.8
1007.37	647
1007.76	646.4
1060.12	637.8
1060.51	633
1060.89	651.2
1061.28	654
1061.67	657.2
1062.06	645.6
1062.45	649.4
1062.83	640.8
1063.22	655.2
1063.61	691.4
1064	650.2
1064.39	650.6
1064.78	639.6
1065.14	650.8
1065.53	648
1065.92	638.4
1066.31	635.6
1066.7	657.8
1067.09	655.6
1067.46	655.2
1067.85	648
1068.24	641.2
1068.63	649
1069.02	634.6
1069.39	643.8
1069.78	639.6
1070.17	638.2
1070.57	631.2
1070.93	649.4
1071.33	632.8
1071.72	645.6
1072.11	635.8
1072.48	635.4
1072.87	634.6
1073.26	648.8
1073.64	640.8
1074.03	636
1074.4	644.2
1074.79	642.4
1075.19	646.6
1075.56	644.6
1075.95	647
1076.34	646
1076.72	642.2
1077.11	647.6
1077.48	660.2
1077.88	642.6
1078.25	648.2
1078.64	647.4
1079.02	643.4
1079.41	653.6
1079.78	637.4
1080.18	641.4
1080.55	726.8
1080.95	636.8
1081.32	639.8
1081.72	646.6
1082.09	645.8
1082.49	637.6
1082.86	638
1083.24	633.2
1083.63	634.2
1084.01	640.4
1084.38	653.4
1084.78	634.8
1085.16	648
1085.55	654.8
1085.93	646.8
1086.31	637.2
1086.7	670.4
1087.08	635.2
1087.46	633.4
1087.83	629
1088.23	645.2
1088.61	642.4
1088.99	647.2
1089.36	644.6
1089.76	644.2
1090.14	642
1090.52	645.6
1090.9	644
1091.27	643
1091.67	673.6
1092.05	650.2
1092.43	640.2
1092.81	646.8
1093.19	654.6
1093.57	648.6
1093.95	633.4
1094.35	657.8
1094.73	654.6
1095.11	630.6
1095.49	642.2
1095.87	643.6
1096.25	661
1096.63	654.2
1097.01	646.8
1097.39	645.2
1097.77	645.2
1098.15	644.4
1098.53	638
1098.91	640.8
1099.29	644.6
1099.68	663
1100.06	655.2
1100.44	652.6
1100.82	643
1101.18	653.2
1101.56	641.6
1101.95	654.8
1102.33	646
1102.71	637.8
1103.1	636.6
1103.48	629.2
1103.86	636.6
1104.22	648.6
1104.61	648.4
1104.99	641
1105.38	631.4
1105.76	640.2
1106.12	644.8
1106.51	685.8
1106.89	653.2
1107.26	649
1107.64	654.6
1108.03	643.8
1108.41	643.2
1108.78	641.8
1109.16	637.6
1109.55	657.8
1109.91	632
1110.3	628
1110.69	652.8
1111.05	636
1111.44	640.6
1111.8	643.4
1112.19	650
1112.58	642.8
1112.94	645.2
1113.33	628.6
1113.7	632.2
1114.09	638
1114.45	639
1114.84	641.8
1115.21	657
1115.6	637.6
1115.96	649.6
1116.35	648.4
1116.72	627.6
1117.11	649.8
1117.48	636.8
1117.85	642
1118.24	650.8
1118.6	639.4
1118.99	634.2
1119.36	650.2
1119.73	643
1120.12	645.8
1120.49	632.2
1120.86	660
1121.25	638.2
1121.62	628.2
1121.99	623.6
1122.38	662.4
1122.76	644.6
1123.13	629.8
1123.5	649.8
1123.89	659
1124.26	633.6
1124.63	650.4
1125	654.6
1125.4	631
1125.77	630.2
1126.14	622.8
1126.51	641.6
1126.88	649.6
1127.26	638.4
1127.63	631.2
1128.02	645.6
1128.4	640
1128.77	642.4
1129.14	646
1129.52	648.8
1129.89	659.8
1130.26	636.4
1130.64	627
1131.01	635.6
