#lambda/nm	C1
1000.01	668.4
1000.39	653.2
1000.8	632.6
1001.18	648.8
1001.56	650.4
1001.95	650
1002.33	651.2
1002.72	637.8
1003.13	639
1003.51	640.2
1003.9	651.6
1004.28	656
1004.67	639.6
1005.06	652
1005.44	685.2
1005.83	632.2
1006.21	647.4
1006.6	646.2
1006.99	658
1007.37	657.4
1007.76	645.6
1060.12	632.2
1060.51	638.4
1060.89	656
1061.28	652
1061.67	658
1062.06	658.6
1062.45	639.6
1062.83	637.6
1063.22	650.6
1063.61	681
1064	648
1064.39	642
1064.78	637.6
1065.14	654.2
1065.53	643.6
1065.92	648
1066.31	637.4
1066.7	649.6
1067.09	666.2
1067.46	655.8
1067.85	638.2
1068.24	643
1068.63	654.6
1069.02	640.2
1069.39	654.2
1069.78	635.2
1070.17	643.2
1070.57	629.2
1070.93	647.8
1071.33	635.6
1071.72	644.6
1072.11	639.4
1072.48	640.8
1072.87	654.2
1073.26	642.6
1073.64	637.2
1074.03	636.2
1074.4	631.6
1074.79	642.8
1075.19	648.8
1075.56	652
1075.95	645.8
1076.34	640
1076.72	632.6
1077.11	657.4
1077.48	655.8
1077.88	645
1078.25	641.8
1078.64	651.8
1079.02	647.2
1079.41	657.6
1079.78	641
1080.18	637.6
1080.55	724.8
1080.95	636
1081.32	631
1081.72	642.8
1082.09	644.4
1082.49	643
1082.86	634.2
1083.24	642.2
1083.63	633.2
1084.01	646
1084.38	657.2
1084.78	640.6
1085.16	654.2
1085.55	655.8
1085.93	649.6
1086.31	640.2
1086.7	670.6
1087.08	646.6
1087.46	644.4
1087.83	630.8
1088.23	651.8
1088.61	644.4
1088.99	647.8
1089.36	646
1089.76	646.6
1090.14	647.2
1090.52	641.4
1090.9	631.6
1091.27	659.4
1091.67	668.4
1092.05	650.6
1092.43	640.6
1092.81	658.2
1093.19	647
1093.57	639.6
1093.95	643.8
1094.35	663.4
1094.73	650.2
1095.11	638.2
1095.49	631.8
1095.87	639
1096.25	651.2
1096.63	640.8
1097.01	641
1097.39	653
1097.77	643.6
1098.15	638.2
1098.53	634.8
1098.91	642.4
1099.29	643.6
1099.68	652.8
1100.06	641.8
1100.44	639.2
1100.82	640.6
1101.18	652.2
1101.56	630.6
1101.95	642.8
1102.33	637.6
1102.71	636.6
1103.1	636.4
1103.48	628.6
1103.86	628.4
1104.22	649.6
1104.61	645
1104.99	636.6
1105.38	628.2
1105.76	637.4
1106.12	633.2
1106.51	682.4
1106.89	645.4
1107.26	642
1107.64	655.2
1108.03	642.8
1108.41	640.6
1108.78	640
1109.16	644
1109.55	650.2
1109.91	634.6
1110.3	627.8
1110.69	657
1111.05	631.8
1111.44	647
1111.8	648.8
1112.19	647.6
1112.58	645.2
1112.94	636.4
1113.33	639.6
1113.7	632
1114.09	639.4
1114.45	634.2
1114.84	646.4
1115.21	653.2
1115.6	645.6
1115.96	647.6
1116.35	652
1116.72	637.6
1117.11	653.6
1117.48	632.8
1117.85	646
1118.24	656.4
1118.6	643.2
1118.99	634.4
1119.36	645
1119.73	642
1120.12	641.4
1120.49	622
1120.86	647.2
1121.25	639.4
1121.62	621
1121.99	646.2
1122.38	650.4
1122.76	647
1123.13	643.4
1123.5	642
1123.89	647.8
1124.26	636.4
1124.63	648.4
1125	649.2
1125.4	630.4
1125.77	641.4
1126.14	625.4
1126.51	649
1126.88	638
1127.26	641
1127.63	627.4
1128.02	634.8
1128.4	636.4
1128.77	644
1129.14	643.6
1129.52	652.6
1129.89	647.8
1130.26	630
1130.64	630
1131.01	634.6
