#lambda/nm	C1
997.298	644
997.681	658
998.065	650.6
998.448	641.6
998.854	658.4
999.237	636.6
999.621	657.8
1000.01	656.8
1000.39	642
1000.8	630.8
1001.18	650.2
1001.56	647.8
1001.95	655
1002.33	653.6
1002.72	641.8
1003.13	638.4
1003.51	639.6
1003.9	639.4
1004.28	655.2
1004.67	637.4
1005.06	639.6
1005.44	677
1005.83	635.2
1006.21	639.6
1006.6	643.6
1006.99	649.2
1007.37	646.4
1007.76	645
1060.12	639.6
1060.51	624.4
1060.89	653.6
1061.28	656.2
1061.67	653
1062.06	648.8
1062.45	643.2
1062.83	635
1063.22	654.8
1063.61	683
1064	652.2
1064.39	649.2
1064.78	641.2
1065.14	653
1065.53	650
1065.92	651.2
1066.31	633.6
1066.7	644.8
1067.09	661.8
1067.46	653.8
1067.85	649.8
1068.24	646
1068.63	655.2
1069.02	637.2
1069.39	662.6
1069.78	639
1070.17	649.4
1070.57	634.2
1070.93	650.8
1071.33	634.2
1071.72	650.4
1072.11	639.8
1072.48	629.2
1072.87	644.4
1073.26	645.4
1073.64	643.4
1074.03	633
1074.4	643
1074.79	647
1075.19	645.2
1075.56	642
1075.95	650
1076.34	648.2
1076.72	637.4
1077.11	651
1077.48	652.6
1077.88	638.8
1078.25	643.2
1078.64	658.2
1079.02	636.4
1079.41	654.4
1079.78	641.8
1080.18	637.8
1080.55	712
1080.95	644
1081.32	640.2
1081.72	643
1082.09	654.8
1082.49	631.6
1082.86	632.2
1083.24	632.8
1083.63	629
1084.01	643.2
1084.38	643.8
1084.78	640
1085.16	637.8
1085.55	652.2
1085.93	659.8
1086.31	635.2
1086.7	679
1087.08	646.2
1087.46	648.2
1087.83	628
1088.23	654.8
1088.61	641.2
1088.99	651.6
1089.36	644
1089.76	641.4
1090.14	640.2
1090.52	641.4
1090.9	644.8
1091.27	651
1091.67	675
1092.05	645.4
1092.43	632.8
1092.81	636.8
1093.19	651.2
1093.57	644.4
1093.95	640.8
1094.35	657
1094.73	645.8
1095.11	632.2
1095.49	637
1095.87	640.6
1096.25	659.6
1096.63	651.4
1097.01	642
1097.39	642.2
1097.77	642.8
1098.15	637.6
1098.53	641
1098.91	643.8
1099.29	636.2
1099.68	667.2
1100.06	651
1100.44	646.8
1100.82	642.4
1101.18	650.6
1101.56	634.4
1101.95	629.4
1102.33	631.2
1102.71	647
1103.1	636
1103.48	640.4
1103.86	638.6
1104.22	647
1104.61	635.8
1104.99	633.4
1105.38	632.6
1105.76	646
1106.12	641
1106.51	682
1106.89	654.2
1107.26	648.6
1107.64	651.4
1108.03	636.6
1108.41	636.6
1108.78	640
1109.16	636.8
1109.55	654.2
1109.91	632.4
1110.3	636
1110.69	660.6
1111.05	641
1111.44	646.6
1111.8	633.2
1112.19	648.4
1112.58	647
1112.94	643.2
1113.33	631
1113.7	637
1114.09	635.8
1114.45	638
1114.84	642.2
1115.21	653.6
1115.6	642.4
1115.96	648.4
1116.35	645.6
1116.72	632
1117.11	648.2
1117.48	641.8
1117.85	644.8
1118.24	653.8
1118.6	646
1118.99	634.8
1119.36	651.6
1119.73	641.2
1120.12	643
1120.49	632
1120.86	652.8
1121.25	646.4
1121.62	641.4
1121.99	637.6
1122.38	652.2
1122.76	644.4
1123.13	639.8
1123.5	647.2
1123.89	655.6
1124.26	628.2
1124.63	638.8
1125	638.4
1125.4	626.4
1125.77	638.6
1126.14	627.4
1126.51	642.2
1126.88	643.8
1127.26	633
1127.63	634.2
1128.02	630.8
1128.4	636
1128.77	645.8
1129.14	636.6
1129.52	630.8
1129.89	641.8
1130.26	627.4
1130.64	634.4
1131.01	637
