#lambda/nm	C1
1000.8	643
1001.18	661
1001.56	653.8
1001.95	656
1002.33	658.4
1002.72	644
1003.13	651
1003.51	643
1003.9	642.8
1004.28	666.4
1004.67	626.6
1005.06	638.8
1005.44	678.4
1005.83	638.8
1006.21	638.2
1006.6	641
1006.99	659
1007.37	651.8
1007.76	649.2
1060.12	642.2
1060.51	634.4
1060.89	651.4
1061.28	648.4
1061.67	667.4
1062.06	652
1062.45	647.4
1062.83	642.2
1063.22	659.6
1063.61	695
1064	656.6
1064.39	646.4
1064.78	638.8
1065.14	663.8
1065.53	648.4
1065.92	640.4
1066.31	643.4
1066.7	654.6
1067.09	657.2
1067.46	661
1067.85	648.6
1068.24	639.4
1068.63	651
1069.02	651
1069.39	648.6
1069.78	641.2
1070.17	643.4
1070.57	641.2
1070.93	656.2
1071.33	649
1071.72	654.6
1072.11	640
1072.48	652
1072.87	653.8
1073.26	644
1073.64	647.6
1074.03	640
1074.4	639.8
1074.79	639
1075.19	651
1075.56	649.8
1075.95	651
1076.34	642.2
1076.72	640
1077.11	646.8
1077.48	655.6
1077.88	643.8
1078.25	643.2
1078.64	662.6
1079.02	649
1079.41	660.6
1079.78	645.4
1080.18	641.6
1080.55	720.8
1080.95	644.2
1081.32	634
1081.72	642.4
1082.09	643.6
1082.49	633
1082.86	646
1083.24	633.6
1083.63	640
1084.01	650.6
1084.38	652
1084.78	632
1085.16	651.4
1085.55	662.6
1085.93	663.4
1086.31	637.2
1086.7	683
1087.08	645.8
1087.46	635.4
1087.83	637.8
1088.23	659
1088.61	650.8
1088.99	652.8
1089.36	645.2
1089.76	646
1090.14	652.4
1090.52	639.4
1090.9	641.8
1091.27	650.8
1091.67	672.2
1092.05	649.8
1092.43	635.6
1092.81	662
1093.19	661
1093.57	640
1093.95	638.8
1094.35	659
1094.73	659.2
1095.11	636.4
1095.49	639.2
1095.87	649.8
1096.25	663.8
1096.63	649.6
1097.01	640.4
1097.39	656
1097.77	644.4
1098.15	636.6
1098.53	642.2
1098.91	650.8
1099.29	644
1099.68	665.8
1100.06	657.4
1100.44	646.2
1100.82	641.6
1101.18	652.6
1101.56	647.2
1101.95	645
1102.33	648.6
1102.71	651.2
1103.1	640.4
1103.48	629.2
1103.86	641
1104.22	655.4
1104.61	642.8
1104.99	642.8
1105.38	642.4
1105.76	650.2
1106.12	642.2
1106.51	689.4
1106.89	649.4
1107.26	651.6
1107.64	655.2
1108.03	648.2
1108.41	644
1108.78	651
1109.16	649.4
1109.55	653.2
1109.91	626.2
1110.3	624.2
1110.69	664.2
1111.05	642.4
1111.44	646.6
1111.8	646.4
1112.19	642.8
1112.58	637.4
1112.94	636.6
1113.33	645.2
1113.7	635.4
1114.09	637.8
1114.45	634.4
1114.84	647.8
1115.21	651.4
1115.6	642.6
1115.96	651.8
1116.35	651.4
1116.72	634
1117.11	661.4
1117.48	633.2
1117.85	646.4
1118.24	658
1118.6	645.8
1118.99	641.6
1119.36	655
1119.73	647
1120.12	643.8
1120.49	637.2
1120.86	649
1121.25	637.4
1121.62	640.6
1121.99	636.8
1122.38	647.2
1122.76	647.2
1123.13	641
1123.5	652.8
1123.89	648.8
1124.26	636
1124.63	642
1125	649.2
1125.4	632.6
1125.77	639.6
1126.14	629
1126.51	646
1126.88	650
1127.26	644
1127.63	639.4
1128.02	644.4
1128.4	631.6
1128.77	647.6
1129.14	642.8
1129.52	647.2
1129.89	649.4
1130.26	639.8
1130.64	631.8
1131.01	642.6
