#lambda/nm	C1
998.854	667.2
999.237	639
999.621	662.8
1000.01	660.8
1000.39	648.8
1000.8	645.8
1001.18	653.8
1001.56	658.4
1001.95	658
1002.33	665.4
1002.72	646
1003.13	643.6
1003.51	644.6
1003.9	646.2
1004.28	663
1004.67	640.8
1005.06	648
1005.44	685.4
1005.83	630.4
1006.21	643.2
1006.6	651.4
1006.99	659.2
1007.37	662.4
1007.76	658.4
1060.12	638.8
1060.51	646.8
1060.89	658.2
1061.28	657.4
1061.67	653.2
1062.06	655.2
1062.45	659.8
1062.83	640.6
1063.22	661.4
1063.61	690.4
1064	656.6
1064.39	655.8
1064.78	649.8
1065.14	658.6
1065.53	650.8
1065.92	637.8
1066.31	638.8
1066.7	665.8
1067.09	670
1067.46	659.2
1067.85	649
1068.24	642.8
1068.63	650.4
1069.02	646.4
1069.39	659
1069.78	650.2
1070.17	642
1070.57	635
1070.93	651.8
1071.33	642.2
1071.72	659
1072.11	651.4
1072.48	646
1072.87	657.2
1073.26	650
1073.64	654
1074.03	641.2
1074.4	645.2
1074.79	651.6
1075.19	648.6
1075.56	659.2
1075.95	646.2
1076.34	648.8
1076.72	642.2
1077.11	655.2
1077.48	669.2
1077.88	661.6
1078.25	645.8
1078.64	657.2
1079.02	657.6
1079.41	653
1079.78	652
1080.18	639
1080.55	721.6
1080.95	639
1081.32	644
1081.72	651.4
1082.09	653.2
1082.49	644
1082.86	645.8
1083.24	643.8
1083.63	635.8
1084.01	647.4
1084.38	662.8
1084.78	635.8
1085.16	649.6
1085.55	665.6
1085.93	668.4
1086.31	635
1086.7	680.6
1087.08	654.6
1087.46	646.4
1087.83	629.6
1088.23	658.8
1088.61	654.2
1088.99	658
1089.36	647.6
1089.76	642.8
1090.14	648.2
1090.52	642.4
1090.9	642.8
1091.27	652.8
1091.67	686.4
1092.05	654.8
1092.43	643.2
1092.81	658.4
1093.19	665
1093.57	648
1093.95	648.2
1094.35	660.6
1094.73	666
1095.11	646.6
1095.49	642.4
1095.87	651.6
1096.25	653.6
1096.63	663.6
1097.01	645.2
1097.39	655
1097.77	651.8
1098.15	657.8
1098.53	639.2
1098.91	644.6
1099.29	651.8
1099.68	673.4
1100.06	657.6
1100.44	646.8
1100.82	652
1101.18	651.2
1101.56	646.4
1101.95	641
1102.33	651.8
1102.71	655.6
1103.1	645.2
1103.48	639.2
1103.86	635.8
1104.22	645.6
1104.61	655.2
1104.99	648.4
1105.38	639
1105.76	646.2
1106.12	653.8
1106.51	687.2
1106.89	655.2
1107.26	651.4
1107.64	656.4
1108.03	634.2
1108.41	646.6
1108.78	649
1109.16	639.4
1109.55	658.2
1109.91	633.2
1110.3	632.8
1110.69	660.6
1111.05	645.2
1111.44	646
1111.8	657.8
1112.19	652.4
1112.58	655.4
1112.94	643.2
1113.33	645.2
1113.7	638
1114.09	641
1114.45	637
1114.84	648.2
1115.21	659.2
1115.6	643.6
1115.96	657
1116.35	653
1116.72	640.4
1117.11	656.8
1117.48	632.6
1117.85	648.6
1118.24	672.2
1118.6	649
1118.99	639.2
1119.36	661.2
1119.73	647.6
1120.12	653
1120.49	639.6
1120.86	664.4
1121.25	649.4
1121.62	641.4
1121.99	645.4
1122.38	667.8
1122.76	644.6
1123.13	644
1123.5	647.2
1123.89	661
1124.26	634
1124.63	650
1125	655.2
1125.4	648
1125.77	636.8
1126.14	636.2
1126.51	640
1126.88	659.8
1127.26	644.2
1127.63	632.6
1128.02	644.8
1128.4	638.6
1128.77	644
1129.14	646.6
1129.52	645.8
1129.89	648.2
1130.26	636.6
1130.64	637.2
1131.01	650
