#lambda/nm	C1
998.854	658.8
999.237	642
999.621	660.6
1000.01	669.4
1000.39	652.6
1000.8	654.6
1001.18	655.6
1001.56	663.6
1001.95	666.8
1002.33	661.2
1002.72	650.8
1003.13	645.8
1003.51	652.4
1003.9	640.2
1004.28	667.4
1004.67	642.4
1005.06	642.6
1005.44	688.4
1005.83	631.6
1006.21	647
1006.6	649.4
1006.99	665.4
1007.37	655.2
1007.76	655.8
1060.12	634
1060.51	646.2
1060.89	644.2
1061.28	664
1061.67	655.6
1062.06	658.8
1062.45	648.8
1062.83	646.2
1063.22	650.8
1063.61	690
1064	663.6
1064.39	652.4
1064.78	655.6
1065.14	661
1065.53	653
1065.92	651.4
1066.31	645
1066.7	652.2
1067.09	671.2
1067.46	659
1067.85	650.4
1068.24	639
1068.63	665.4
1069.02	641.2
1069.39	655.4
1069.78	644.8
1070.17	660.6
1070.57	649.4
1070.93	649.4
1071.33	651
1071.72	651.2
1072.11	641.6
1072.48	638.8
1072.87	646
1073.26	646.4
1073.64	645.8
1074.03	630.4
1074.4	650.4
1074.79	642.6
1075.19	649.8
1075.56	648.2
1075.95	650.6
1076.34	650.2
1076.72	643.8
1077.11	662
1077.48	666.6
1077.88	654.2
1078.25	643.6
1078.64	656.8
1079.02	656.2
1079.41	656
1079.78	646.4
1080.18	638.8
1080.55	725.2
1080.95	641.6
1081.32	644.4
1081.72	649
1082.09	652.8
1082.49	637.8
1082.86	650.2
1083.24	627
1083.63	637.2
1084.01	642.6
1084.38	652.6
1084.78	635.2
1085.16	648.2
1085.55	659.8
1085.93	665.4
1086.31	646.8
1086.7	689.2
1087.08	647
1087.46	645.2
1087.83	632.2
1088.23	660
1088.61	638.6
1088.99	653.6
1089.36	630.8
1089.76	639.2
1090.14	641.6
1090.52	644
1090.9	638.8
1091.27	648.4
1091.67	671
1092.05	653.6
1092.43	641.6
1092.81	655.2
1093.19	657
1093.57	640.6
1093.95	649
1094.35	661.8
1094.73	661.8
1095.11	636.6
1095.49	637.8
1095.87	648.6
1096.25	658.4
1096.63	653.2
1097.01	639
1097.39	654.2
1097.77	644.6
1098.15	646.4
1098.53	645.2
1098.91	651.4
1099.29	645.6
1099.68	671
1100.06	657.2
1100.44	650.6
1100.82	643.2
1101.18	655.2
1101.56	641.2
1101.95	641.8
1102.33	651
1102.71	654
1103.1	639.8
1103.48	637.4
1103.86	637.4
1104.22	654.4
1104.61	655.2
1104.99	657.2
1105.38	639
1105.76	645.2
1106.12	652.4
1106.51	685.4
1106.89	654.6
1107.26	644.8
1107.64	658.8
1108.03	646.8
1108.41	648
1108.78	643
1109.16	643.2
1109.55	657.4
1109.91	637.8
1110.3	631
1110.69	655.4
1111.05	647.8
1111.44	647.4
1111.8	650
1112.19	651
1112.58	645.2
1112.94	642.8
1113.33	650.4
1113.7	643.2
1114.09	641.8
1114.45	636
1114.84	650.6
1115.21	657
1115.6	648
1115.96	661
1116.35	651.8
1116.72	638.4
1117.11	658
1117.48	652.4
1117.85	650.6
1118.24	661.4
1118.6	648
1118.99	631
1119.36	654
1119.73	645.6
1120.12	648.2
1120.49	640.4
1120.86	658.6
1121.25	644.4
1121.62	638
1121.99	646.8
1122.38	658.4
1122.76	651.6
1123.13	645.4
1123.5	654.2
1123.89	656
1124.26	628.6
1124.63	651.6
1125	648.2
1125.4	640.2
1125.77	641.8
1126.14	630.2
1126.51	650.4
1126.88	650.6
1127.26	640.4
1127.63	626.4
1128.02	644
1128.4	637
1128.77	641
1129.14	646.6
1129.52	642.6
1129.89	658.8
1130.26	634.8
1130.64	637.8
1131.01	647.8
