#lambda/nm	C1
1001.56	668.8
1001.95	659.4
1002.33	655.2
1002.72	651.8
1003.13	644.8
1003.51	652.8
1003.9	651.2
1004.28	671
1004.67	651.2
1005.06	652.4
1005.44	684.8
1005.83	642.4
1006.21	645.8
1006.6	646.2
1006.99	664.8
1007.37	653.4
1007.76	640.6
1060.12	644.2
1060.51	646.8
1060.89	653.6
1061.28	662.8
1061.67	665.8
1062.06	657.8
1062.45	652.2
1062.83	638
1063.22	655.2
1063.61	696.6
1064	659.6
1064.39	650.2
1064.78	645
1065.14	667
1065.53	651.2
1065.92	642
1066.31	650.8
1066.7	662.2
1067.09	667.4
1067.46	661.4
1067.85	651
1068.24	644.8
1068.63	656.4
1069.02	644.6
1069.39	649.6
1069.78	646.8
1070.17	659.8
1070.57	644
1070.93	655.4
1071.33	644
1071.72	652.8
1072.11	648.6
1072.48	645.4
1072.87	653.8
1073.26	650.8
1073.64	652.2
1074.03	636
1074.4	652.8
1074.79	648
1075.19	648.4
1075.56	650.6
1075.95	647
1076.34	655.6
1076.72	645.6
1077.11	658.6
1077.48	658.4
1077.88	647.2
1078.25	644.6
1078.64	662.8
1079.02	659.6
1079.41	667
1079.78	647.6
1080.18	646.8
1080.55	726
1080.95	633.6
1081.32	643.2
1081.72	661.2
1082.09	649.6
1082.49	643.6
1082.86	647.6
1083.24	633.8
1083.63	636.2
1084.01	650.6
1084.38	649.8
1084.78	650.2
1085.16	653.6
1085.55	676.6
1085.93	663.4
1086.31	647.8
1086.7	685.6
1087.08	664.4
1087.46	656.8
1087.83	642.4
1088.23	655.8
1088.61	649.6
1088.99	656.8
1089.36	645.8
1089.76	635
1090.14	647.8
1090.52	639.8
1090.9	645.4
1091.27	653
1091.67	673.4
1092.05	650.6
1092.43	637.4
1092.81	651.8
1093.19	648.4
1093.57	643.4
1093.95	647.8
1094.35	655.6
1094.73	655.6
1095.11	637.6
1095.49	642.2
1095.87	646.6
1096.25	654.2
1096.63	663.2
1097.01	647
1097.39	653.2
1097.77	649.2
1098.15	646.2
1098.53	637.8
1098.91	641
1099.29	650
1099.68	663.8
1100.06	660
1100.44	652
1100.82	650.4
1101.18	658
1101.56	650.6
1101.95	653.8
1102.33	651.4
1102.71	657.6
1103.1	638.8
1103.48	643.2
1103.86	636.2
1104.22	659.6
1104.61	643.4
1104.99	640.8
1105.38	639.6
1105.76	643.8
1106.12	645.2
1106.51	696
1106.89	658.8
1107.26	655.6
1107.64	646
1108.03	643.2
1108.41	633.8
1108.78	645.8
1109.16	644.2
1109.55	654
1109.91	636.8
1110.3	640
1110.69	661.8
1111.05	644.6
1111.44	648.2
1111.8	651.4
1112.19	651.6
1112.58	657
1112.94	649.8
1113.33	647.8
1113.7	640.6
1114.09	643.2
1114.45	643.4
1114.84	649.2
1115.21	651.8
1115.6	642.8
1115.96	655.8
1116.35	657.6
1116.72	645.6
1117.11	663
1117.48	638.6
1117.85	653.4
1118.24	674
1118.6	643
1118.99	644
1119.36	649
1119.73	645.6
1120.12	653.8
1120.49	637.6
1120.86	662.2
1121.25	643.4
1121.62	637
1121.99	638.6
1122.38	662.2
1122.76	650.2
1123.13	641.4
1123.5	658.4
1123.89	656.8
1124.26	632.4
1124.63	650.6
1125	645.6
1125.4	631.8
1125.77	635.8
1126.14	634.2
1126.51	643.2
1126.88	647.8
1127.26	634.8
1127.63	625
1128.02	644.6
1128.4	633.8
1128.77	645.2
1129.14	649.8
1129.52	640.2
1129.89	645.8
1130.26	639.6
1130.64	640.4
1131.01	642
