#lambda/nm	C1
1002.72	656.8
1003.13	650.4
1003.51	639.6
1003.9	645
1004.28	666
1004.67	641.4
1005.06	649.8
1005.44	676.4
1005.83	639.6
1006.21	646.2
1006.6	641.4
1006.99	667.6
1007.37	654
1007.76	654.4
1060.12	646.8
1060.51	641.6
1060.89	653.8
1061.28	650.8
1061.67	664.8
1062.06	657.6
1062.45	652.4
1062.83	650.2
1063.22	662.6
1063.61	694.2
1064	653.4
1064.39	640.2
1064.78	656.2
1065.14	662.8
1065.53	639.6
1065.92	655
1066.31	644.6
1066.7	658.6
1067.09	663
1067.46	666.8
1067.85	646
1068.24	648.8
1068.63	657.2
1069.02	651.4
1069.39	659.6
1069.78	640.4
1070.17	642
1070.57	639.6
1070.93	649.6
1071.33	648
1071.72	651.8
1072.11	644.6
1072.48	645.8
1072.87	654
1073.26	651
1073.64	643.4
1074.03	639
1074.4	644
1074.79	644.4
1075.19	657.6
1075.56	656.4
1075.95	650.2
1076.34	653
1076.72	639
1077.11	660
1077.48	663.6
1077.88	652.2
1078.25	645.4
1078.64	658
1079.02	653.4
1079.41	648
1079.78	645.8
1080.18	639.8
1080.55	739
1080.95	631.2
1081.32	641.6
1081.72	657
1082.09	648.6
1082.49	642
1082.86	647.6
1083.24	641
1083.63	640.6
1084.01	651.8
1084.38	651.6
1084.78	643
1085.16	655.6
1085.55	661.4
1085.93	669
1086.31	643.6
1086.7	675.2
1087.08	651.8
1087.46	643.8
1087.83	635.2
1088.23	655.4
1088.61	649
1088.99	659
1089.36	646.2
1089.76	650.6
1090.14	648
1090.52	646.8
1090.9	646.6
1091.27	648.6
1091.67	677.6
1092.05	650.8
1092.43	645.2
1092.81	656.4
1093.19	657
1093.57	649
1093.95	645.8
1094.35	661.4
1094.73	659.8
1095.11	645.4
1095.49	649.6
1095.87	644.4
1096.25	665.2
1096.63	658.6
1097.01	652.4
1097.39	656.6
1097.77	646.4
1098.15	651.8
1098.53	646
1098.91	646.2
1099.29	648.8
1099.68	661.4
1100.06	666.6
1100.44	645.8
1100.82	647.2
1101.18	655.2
1101.56	645
1101.95	639
1102.33	642
1102.71	648.2
1103.1	642.4
1103.48	632.6
1103.86	646.2
1104.22	649.2
1104.61	650.8
1104.99	639.2
1105.38	644.6
1105.76	650
1106.12	640.4
1106.51	687.2
1106.89	659
1107.26	649.6
1107.64	664.2
1108.03	645
1108.41	654.2
1108.78	644
1109.16	647.8
1109.55	660.6
1109.91	638.2
1110.3	633
1110.69	668
1111.05	651.2
1111.44	639.4
1111.8	645.8
1112.19	643.8
1112.58	645.2
1112.94	648.2
1113.33	645.2
1113.7	641.4
1114.09	630.2
1114.45	638.8
1114.84	641.2
1115.21	647
1115.6	641
1115.96	644.8
1116.35	645.4
1116.72	643.4
1117.11	650.6
1117.48	631
1117.85	649.6
1118.24	655
1118.6	651.8
1118.99	644.2
1119.36	647.2
1119.73	647.6
1120.12	643
1120.49	629.2
1120.86	646.2
1121.25	646.2
1121.62	632.4
1121.99	640
1122.38	657.4
1122.76	645
1123.13	641.2
1123.5	657.8
1123.89	660.2
1124.26	632.8
1124.63	653.6
1125	650.8
1125.4	632.6
1125.77	643.6
1126.14	633.2
1126.51	650.4
1126.88	651.2
1127.26	642.6
1127.63	637.6
1128.02	639.4
1128.4	634.2
1128.77	643.4
1129.14	639
1129.52	649.8
1129.89	652.8
1130.26	647.4
1130.64	638
1131.01	636.8
