#lambda/nm	C1
1000.39	655.2
1000.8	645.4
1001.18	662.6
1001.56	654.6
1001.95	659.4
1002.33	650.4
1002.72	652.8
1003.13	646
1003.51	638.2
1003.9	644.8
1004.28	668.6
1004.67	645.4
1005.06	654.2
1005.44	682.6
1005.83	635.2
1006.21	643.8
1006.6	641
1006.99	652
1007.37	656.8
1007.76	649.6
1060.12	639.2
1060.51	639.8
1060.89	653.4
1061.28	670.6
1061.67	659
1062.06	658.2
1062.45	653.6
1062.83	648.6
1063.22	659.2
1063.61	696.2
1064	664.2
1064.39	650.6
1064.78	642.8
1065.14	664.8
1065.53	657
1065.92	644.4
1066.31	644
1066.7	652.2
1067.09	667.8
1067.46	660.8
1067.85	650
1068.24	649.8
1068.63	655.6
1069.02	646.2
1069.39	660
1069.78	642
1070.17	646
1070.57	637.4
1070.93	649.6
1071.33	643.6
1071.72	652.4
1072.11	648
1072.48	649.4
1072.87	648.2
1073.26	651.2
1073.64	657.2
1074.03	642.6
1074.4	643.4
1074.79	648.8
1075.19	645.2
1075.56	650
1075.95	652.8
1076.34	657
1076.72	649.2
1077.11	656.8
1077.48	663
1077.88	655.4
1078.25	650
1078.64	657.2
1079.02	653.2
1079.41	662.8
1079.78	645.8
1080.18	652
1080.55	720.6
1080.95	641.6
1081.32	641.6
1081.72	652.4
1082.09	649.2
1082.49	629.4
1082.86	641.6
1083.24	625.8
1083.63	622.8
1084.01	640
1084.38	649.4
1084.78	633.2
1085.16	650.6
1085.55	662
1085.93	662
1086.31	634
1086.7	679
1087.08	651.6
1087.46	645.4
1087.83	626.4
1088.23	657.6
1088.61	642.8
1088.99	647.4
1089.36	649.8
1089.76	650.6
1090.14	646
1090.52	645.4
1090.9	641
1091.27	652.6
1091.67	687.2
1092.05	662.2
1092.43	647
1092.81	660
1093.19	651.2
1093.57	646.8
1093.95	650.2
1094.35	666.6
1094.73	657.6
1095.11	640
1095.49	643.6
1095.87	645
1096.25	661.2
1096.63	654
1097.01	639.2
1097.39	660.4
1097.77	642.2
1098.15	649
1098.53	644.2
1098.91	651.2
1099.29	642.8
1099.68	668.2
1100.06	664.2
1100.44	654
1100.82	656.4
1101.18	656.6
1101.56	645.6
1101.95	639.6
1102.33	650.2
1102.71	656.4
1103.1	642
1103.48	640.6
1103.86	642.2
1104.22	653.4
1104.61	650.2
1104.99	638
1105.38	634.4
1105.76	652.4
1106.12	644.6
1106.51	690.8
1106.89	661.8
1107.26	660.8
1107.64	654.8
1108.03	648.2
1108.41	649.6
1108.78	653.6
1109.16	649
1109.55	663.6
1109.91	634.4
1110.3	622.8
1110.69	665.2
1111.05	640
1111.44	653.2
1111.8	644.6
1112.19	654.8
1112.58	658
1112.94	644.8
1113.33	646.8
1113.7	635.8
1114.09	645.6
1114.45	647
1114.84	635.6
1115.21	659.4
1115.6	641.4
1115.96	655
1116.35	657.4
1116.72	635.4
1117.11	651.8
1117.48	653.2
1117.85	647.8
1118.24	661.8
1118.6	655.4
1118.99	644
1119.36	653
1119.73	647.4
1120.12	645.6
1120.49	641.6
1120.86	658.6
1121.25	647.8
1121.62	638.6
1121.99	644.6
1122.38	653.6
1122.76	643.8
1123.13	639
1123.5	653.2
1123.89	662
1124.26	633
1124.63	650.8
1125	642.6
1125.4	644.2
1125.77	635.2
1126.14	628.8
1126.51	656.4
1126.88	648.4
1127.26	645.8
1127.63	628.2
1128.02	635.4
1128.4	642.6
1128.77	635
1129.14	648.8
1129.52	645.4
1129.89	647.8
1130.26	635.6
1130.64	636.4
1131.01	645.2
