#lambda/nm	C1
1000.01	668.4
1000.39	646.4
1000.8	644.2
1001.18	655.8
1001.56	657.2
1001.95	659.6
1002.33	655.8
1002.72	645.8
1003.13	641
1003.51	652.8
1003.9	641.2
1004.28	665.2
1004.67	642
1005.06	647
1005.44	678.8
1005.83	631.8
1006.21	632
1006.6	644.8
1006.99	659.8
1007.37	649
1007.76	641.2
1060.12	643.8
1060.51	640.2
1060.89	661.2
1061.28	647.2
1061.67	650
1062.06	655.2
1062.45	650.4
1062.83	630.4
1063.22	657.2
1063.61	696.8
1064	657.2
1064.39	646.8
1064.78	656
1065.14	664
1065.53	652.4
1065.92	655.2
1066.31	645.2
1066.7	658.2
1067.09	672
1067.46	651.2
1067.85	643.2
1068.24	649
1068.63	646.4
1069.02	642.4
1069.39	656.2
1069.78	639.8
1070.17	646.8
1070.57	638.6
1070.93	652.4
1071.33	643.4
1071.72	642.6
1072.11	646.4
1072.48	640.4
1072.87	645.6
1073.26	635.6
1073.64	639.2
1074.03	630.6
1074.4	642.6
1074.79	640.8
1075.19	653.6
1075.56	645.2
1075.95	651.2
1076.34	647.4
1076.72	640.2
1077.11	645.6
1077.48	662.8
1077.88	646
1078.25	639.2
1078.64	652
1079.02	645.2
1079.41	658.4
1079.78	643.8
1080.18	635.8
1080.55	726
1080.95	636.2
1081.32	643.8
1081.72	644.6
1082.09	649
1082.49	642.8
1082.86	640.2
1083.24	637.8
1083.63	622.4
1084.01	637.8
1084.38	648.8
1084.78	638.6
1085.16	643.8
1085.55	664
1085.93	664
1086.31	636.2
1086.7	677.4
1087.08	645
1087.46	645.2
1087.83	641.4
1088.23	647.4
1088.61	638.4
1088.99	646.2
1089.36	639.6
1089.76	642.4
1090.14	642.6
1090.52	640.4
1090.9	646.6
1091.27	651.2
1091.67	683.6
1092.05	655.2
1092.43	641.8
1092.81	653.2
1093.19	648.2
1093.57	640.6
1093.95	649
1094.35	650.2
1094.73	648.4
1095.11	642.2
1095.49	635.4
1095.87	630.6
1096.25	650.4
1096.63	655.8
1097.01	648
1097.39	652.4
1097.77	641.2
1098.15	648
1098.53	640.2
1098.91	647
1099.29	637.2
1099.68	663.2
1100.06	660.4
1100.44	642.6
1100.82	649.2
1101.18	656.6
1101.56	649.4
1101.95	640.6
1102.33	641.6
1102.71	647.6
1103.1	646
1103.48	629.8
1103.86	639.6
1104.22	650.2
1104.61	642.8
1104.99	639.2
1105.38	632.2
1105.76	640.6
1106.12	644.6
1106.51	683
1106.89	654.2
1107.26	647.2
1107.64	650.6
1108.03	642
1108.41	636.6
1108.78	645
1109.16	642.4
1109.55	664.6
1109.91	635
1110.3	628.6
1110.69	663.4
1111.05	646.2
1111.44	640
1111.8	640
1112.19	639
1112.58	639.4
1112.94	639.6
1113.33	643.8
1113.7	635.8
1114.09	636.6
1114.45	633
1114.84	638.6
1115.21	649.6
1115.6	628.6
1115.96	643.8
1116.35	653
1116.72	643.4
1117.11	660.2
1117.48	634.4
1117.85	644.4
1118.24	657.6
1118.6	646.4
1118.99	638.2
1119.36	656
1119.73	650.4
1120.12	638.6
1120.49	638
1120.86	642
1121.25	642
1121.62	626.8
1121.99	625.8
1122.38	659.8
1122.76	646.4
1123.13	639.6
1123.5	645.4
1123.89	654.2
1124.26	630.8
1124.63	648.4
1125	640.6
1125.4	629
1125.77	634.4
1126.14	625.2
1126.51	637.6
1126.88	648
1127.26	634.8
1127.63	626.6
1128.02	641.2
1128.4	634.6
1128.77	638.8
1129.14	639
1129.52	638.2
1129.89	646.4
1130.26	635.6
1130.64	628.8
1131.01	636
