#lambda/nm	C1
999.621	658.8
1000.01	669.2
1000.39	643
1000.8	649.2
1001.18	656
1001.56	651.6
1001.95	644.2
1002.33	650.4
1002.72	644.8
1003.13	650.2
1003.51	646.8
1003.9	647.8
1004.28	669.4
1004.67	643.6
1005.06	641
1005.44	690.8
1005.83	640.4
1006.21	649
1006.6	651
1006.99	658
1007.37	659
1007.76	657.8
1060.12	648.4
1060.51	647.8
1060.89	657.2
1061.28	655.8
1061.67	665.6
1062.06	648.8
1062.45	644.2
1062.83	648.8
1063.22	660.8
1063.61	701.2
1064	655.8
1064.39	653.2
1064.78	636.6
1065.14	665.6
1065.53	659
1065.92	659.4
1066.31	647
1066.7	659.8
1067.09	665.2
1067.46	665
1067.85	651.6
1068.24	640.6
1068.63	656
1069.02	646
1069.39	656.4
1069.78	647.4
1070.17	647.6
1070.57	639.6
1070.93	659.6
1071.33	641.2
1071.72	648.6
1072.11	643.8
1072.48	640.8
1072.87	651.6
1073.26	644.2
1073.64	642.4
1074.03	636.2
1074.4	640.4
1074.79	644.4
1075.19	651.6
1075.56	649.4
1075.95	651.2
1076.34	643
1076.72	636
1077.11	654.2
1077.48	667.2
1077.88	659
1078.25	645.6
1078.64	650.2
1079.02	653.4
1079.41	653.2
1079.78	647.4
1080.18	628.4
1080.55	727.8
1080.95	635.4
1081.32	633.2
1081.72	646.6
1082.09	649.8
1082.49	643.6
1082.86	644.2
1083.24	634.2
1083.63	639.2
1084.01	648.8
1084.38	652.4
1084.78	638
1085.16	657.2
1085.55	664.4
1085.93	669.2
1086.31	636.2
1086.7	684.4
1087.08	652.2
1087.46	650.6
1087.83	632.4
1088.23	655.8
1088.61	650.4
1088.99	648.8
1089.36	644.2
1089.76	654.6
1090.14	640.8
1090.52	641.8
1090.9	643.8
1091.27	658.2
1091.67	674.4
1092.05	659.6
1092.43	649
1092.81	658
1093.19	657.6
1093.57	650
1093.95	643.8
1094.35	658
1094.73	661.2
1095.11	639.4
1095.49	644.8
1095.87	651.4
1096.25	657.4
1096.63	662.8
1097.01	647.6
1097.39	648.8
1097.77	647.6
1098.15	645
1098.53	644.2
1098.91	652.2
1099.29	646.6
1099.68	661.6
1100.06	653.6
1100.44	641
1100.82	655.2
1101.18	653.2
1101.56	645.8
1101.95	643.6
1102.33	652.6
1102.71	653.2
1103.1	631.8
1103.48	642.2
1103.86	634
1104.22	651
1104.61	643.4
1104.99	645.2
1105.38	639.6
1105.76	645.2
1106.12	642
1106.51	688.6
1106.89	663.6
1107.26	649
1107.64	660
1108.03	649
1108.41	653.8
1108.78	652.2
1109.16	646.8
1109.55	649.4
1109.91	630.2
1110.3	641.8
1110.69	662.4
1111.05	640.6
1111.44	648.2
1111.8	657.6
1112.19	648.4
1112.58	650.4
1112.94	642.2
1113.33	645.8
1113.7	640.6
1114.09	637.2
1114.45	642.2
1114.84	649.2
1115.21	654.4
1115.6	644.8
1115.96	652.8
1116.35	655.4
1116.72	642.2
1117.11	656.2
1117.48	646.6
1117.85	646.6
1118.24	669
1118.6	650.2
1118.99	643.6
1119.36	657.8
1119.73	648
1120.12	648.2
1120.49	636
1120.86	655.6
1121.25	655.4
1121.62	637
1121.99	639.2
1122.38	655.4
1122.76	652.6
1123.13	642.6
1123.5	656.6
1123.89	653.2
1124.26	628.8
1124.63	648.4
1125	652
1125.4	631.2
1125.77	646.4
1126.14	631.4
1126.51	645
1126.88	661.8
1127.26	642.8
1127.63	629
1128.02	642.6
1128.4	641.6
1128.77	658.2
1129.14	649.6
1129.52	646.8
1129.89	653.2
1130.26	638.4
1130.64	643
1131.01	639.2
