#lambda/nm	C1
999.237	640.4
999.621	653.2
1000.01	672.2
1000.39	644.6
1000.8	646.6
1001.18	661.2
1001.56	656
1001.95	661.4
1002.33	654.8
1002.72	651.8
1003.13	645.6
1003.51	644.8
1003.9	650.8
1004.28	670.6
1004.67	643.8
1005.06	640.6
1005.44	686.2
1005.83	638.2
1006.21	647.6
1006.6	643
1006.99	649.6
1007.37	656.6
1007.76	643.8
1060.12	637.8
1060.51	636.6
1060.89	660.8
1061.28	659.2
1061.67	656.2
1062.06	650.2
1062.45	642.6
1062.83	638.6
1063.22	661
1063.61	695.2
1064	655.8
1064.39	646.8
1064.78	648
1065.14	662.6
1065.53	645
1065.92	647.6
1066.31	638
1066.7	656.6
1067.09	667.2
1067.46	655.2
1067.85	653.2
1068.24	643.4
1068.63	649
1069.02	647.6
1069.39	651.8
1069.78	651.2
1070.17	639.6
1070.57	638.2
1070.93	643.8
1071.33	634.2
1071.72	643.8
1072.11	642.6
1072.48	637
1072.87	641
1073.26	651.2
1073.64	641.2
1074.03	639.4
1074.4	652
1074.79	642.6
1075.19	645.4
1075.56	644.8
1075.95	643
1076.34	641.6
1076.72	642.6
1077.11	649.4
1077.48	656
1077.88	648.4
1078.25	641.4
1078.64	650
1079.02	637.6
1079.41	659.6
1079.78	641.6
1080.18	641.4
1080.55	722.6
1080.95	643.4
1081.32	647.4
1081.72	658.8
1082.09	649.8
1082.49	642
1082.86	647.4
1083.24	638.8
1083.63	634.6
1084.01	654.4
1084.38	643
1084.78	642.6
1085.16	656
1085.55	659.8
1085.93	656.8
1086.31	629.8
1086.7	679.6
1087.08	639.8
1087.46	648.4
1087.83	628.4
1088.23	655.2
1088.61	639.8
1088.99	643.8
1089.36	647.6
1089.76	649.4
1090.14	644.6
1090.52	636.8
1090.9	643.4
1091.27	644
1091.67	673.6
1092.05	644.4
1092.43	637.8
1092.81	654.2
1093.19	647.8
1093.57	638.6
1093.95	645.6
1094.35	657.4
1094.73	653
1095.11	635.2
1095.49	642
1095.87	637
1096.25	665.2
1096.63	658.6
1097.01	641.2
1097.39	644.8
1097.77	642.2
1098.15	636.2
1098.53	641.6
1098.91	644.4
1099.29	642.2
1099.68	659.8
1100.06	657.6
1100.44	646.4
1100.82	657
1101.18	659
1101.56	645.8
1101.95	643.8
1102.33	645
1102.71	645.8
1103.1	631.8
1103.48	636.6
1103.86	630
1104.22	649.6
1104.61	642.6
1104.99	635.6
1105.38	635.8
1105.76	645.6
1106.12	645.8
1106.51	682.2
1106.89	655.4
1107.26	646.8
1107.64	661.2
1108.03	639.6
1108.41	643
1108.78	642
1109.16	654
1109.55	653
1109.91	632.4
1110.3	618.6
1110.69	657.2
1111.05	642.6
1111.44	643.6
1111.8	652.2
1112.19	648
1112.58	648.6
1112.94	647.2
1113.33	654.4
1113.7	630.6
1114.09	636.6
1114.45	635.2
1114.84	643.8
1115.21	653.2
1115.6	645.4
1115.96	653.6
1116.35	653.2
1116.72	640.8
1117.11	656
1117.48	635.4
1117.85	648.4
1118.24	665.6
1118.6	655.2
1118.99	643
1119.36	653.4
1119.73	639.8
1120.12	646.8
1120.49	635.6
1120.86	655.6
1121.25	644
1121.62	635
1121.99	636
1122.38	660
1122.76	645.6
1123.13	643
1123.5	654.6
1123.89	652
1124.26	628
1124.63	646
1125	638.4
1125.4	640.8
1125.77	634.8
1126.14	629.2
1126.51	640.2
1126.88	651.8
1127.26	637.4
1127.63	626.6
1128.02	642.4
1128.4	633.4
1128.77	633.8
1129.14	639
1129.52	642
1129.89	642.8
1130.26	634
1130.64	628.2
1131.01	651.2
