#lambda/nm	C1
998.065	658.6
998.448	643.4
998.854	666.6
999.237	648.8
999.621	659.6
1000.01	663.2
1000.39	648.6
1000.8	647
1001.18	655.8
1001.56	663.2
1001.95	657.8
1002.33	665.2
1002.72	645.6
1003.13	647.6
1003.51	641.8
1003.9	635.4
1004.28	670
1004.67	640.6
1005.06	646.8
1005.44	688.2
1005.83	634.4
1006.21	646
1006.6	642.4
1006.99	664.8
1007.37	656.6
1007.76	644
1060.12	638.2
1060.51	644
1060.89	652.2
1061.28	663.4
1061.67	664
1062.06	658.6
1062.45	649
1062.83	638.2
1063.22	662.2
1063.61	694
1064	658.8
1064.39	646
1064.78	644.6
1065.14	662
1065.53	657
1065.92	651.4
1066.31	638.2
1066.7	651
1067.09	656.8
1067.46	663.2
1067.85	653.2
1068.24	655.6
1068.63	654.4
1069.02	643
1069.39	655.4
1069.78	647.6
1070.17	653.4
1070.57	644.4
1070.93	648.6
1071.33	647.4
1071.72	657.2
1072.11	645.6
1072.48	644.4
1072.87	657.6
1073.26	646.2
1073.64	648.2
1074.03	633.6
1074.4	647.8
1074.79	646.8
1075.19	652.4
1075.56	649.4
1075.95	659.2
1076.34	651.6
1076.72	653
1077.11	651.2
1077.48	662.2
1077.88	654.2
1078.25	657.6
1078.64	657.4
1079.02	647.4
1079.41	668.8
1079.78	644
1080.18	649.8
1080.55	726
1080.95	647.4
1081.32	642.8
1081.72	647.4
1082.09	648.2
1082.49	640
1082.86	643.8
1083.24	642
1083.63	632.2
1084.01	646
1084.38	651.8
1084.78	637
1085.16	657.4
1085.55	663.6
1085.93	670.6
1086.31	638.6
1086.7	676.8
1087.08	650
1087.46	651.6
1087.83	634.8
1088.23	654
1088.61	646.4
1088.99	651
1089.36	642
1089.76	654.2
1090.14	643.2
1090.52	652
1090.9	646.6
1091.27	658
1091.67	688.2
1092.05	657
1092.43	642.8
1092.81	653.2
1093.19	662.2
1093.57	640
1093.95	653.8
1094.35	664.2
1094.73	657
1095.11	641.2
1095.49	639.6
1095.87	646.4
1096.25	671.6
1096.63	661
1097.01	644.8
1097.39	661.4
1097.77	652
1098.15	646.2
1098.53	643.8
1098.91	646.6
1099.29	640
1099.68	673.6
1100.06	652.8
1100.44	644
1100.82	650.4
1101.18	660.2
1101.56	650.8
1101.95	646.8
1102.33	649.4
1102.71	653.6
1103.1	641.6
1103.48	634.4
1103.86	640.8
1104.22	651.2
1104.61	651.8
1104.99	641.2
1105.38	637
1105.76	653.4
1106.12	650.6
1106.51	697.6
1106.89	658.6
1107.26	640.2
1107.64	658.6
1108.03	651.4
1108.41	643
1108.78	648
1109.16	653.8
1109.55	660
1109.91	628.8
1110.3	637
1110.69	663.2
1111.05	635.2
1111.44	648.4
1111.8	645
1112.19	648.4
1112.58	650.8
1112.94	639.4
1113.33	639.4
1113.7	635.6
1114.09	637.6
1114.45	638.8
1114.84	646
1115.21	645.8
1115.6	628
1115.96	644
1116.35	650
1116.72	643.6
1117.11	651.8
1117.48	638.4
1117.85	647.8
1118.24	665.8
1118.6	658.4
1118.99	650
1119.36	651.4
1119.73	647.2
1120.12	653
1120.49	637.6
1120.86	661.6
1121.25	645
1121.62	634.6
1121.99	648.4
1122.38	671
1122.76	659.6
1123.13	642.4
1123.5	650.6
1123.89	654.4
1124.26	634.6
1124.63	652.6
1125	647
1125.4	630.8
1125.77	634
1126.14	633.6
1126.51	634.6
1126.88	648.8
1127.26	644.4
1127.63	627.8
1128.02	638.8
1128.4	644.2
1128.77	648.8
1129.14	640.8
1129.52	648.4
1129.89	649.2
1130.26	636.2
1130.64	648.8
1131.01	642.2
