#lambda/nm	C1
997.681	660.8
998.065	652.2
998.448	654
998.854	660.8
999.237	652
999.621	663.8
1000.01	675
1000.39	652.4
1000.8	656.4
1001.18	662.6
1001.56	656.4
1001.95	661.2
1002.33	656.2
1002.72	653
1003.13	651
1003.51	653.4
1003.9	651.6
1004.28	667.8
1004.67	651
1005.06	648.2
1005.44	697.4
1005.83	638.2
1006.21	649.8
1006.6	648.6
1006.99	664.8
1007.37	655.2
1007.76	659
1060.12	644.8
1060.51	644.8
1060.89	659.6
1061.28	661.8
1061.67	656.6
1062.06	666
1062.45	655
1062.83	638.8
1063.22	656
1063.61	697.6
1064	659.6
1064.39	653.2
1064.78	646.8
1065.14	665.2
1065.53	657.4
1065.92	661.4
1066.31	649
1066.7	667.2
1067.09	674.4
1067.46	661.4
1067.85	668.6
1068.24	645.6
1068.63	656
1069.02	651.8
1069.39	663.8
1069.78	647
1070.17	653.2
1070.57	644
1070.93	660.8
1071.33	643.2
1071.72	650.2
1072.11	644.6
1072.48	647.8
1072.87	650.8
1073.26	654.4
1073.64	647.8
1074.03	640.4
1074.4	654.2
1074.79	644.8
1075.19	649.8
1075.56	651.2
1075.95	652
1076.34	657.6
1076.72	652.6
1077.11	655.2
1077.48	666.8
1077.88	656.4
1078.25	647.4
1078.64	664.4
1079.02	655.4
1079.41	652
1079.78	665.6
1080.18	653
1080.55	715.6
1080.95	655.2
1081.32	649.8
1081.72	665.8
1082.09	658
1082.49	638.8
1082.86	649.2
1083.24	640.2
1083.63	643
1084.01	651
1084.38	655.4
1084.78	642.8
1085.16	657.6
1085.55	660.6
1085.93	662.8
1086.31	633
1086.7	683.8
1087.08	651
1087.46	644.6
1087.83	642.6
1088.23	661.4
1088.61	649.4
1088.99	640.8
1089.36	649
1089.76	646.6
1090.14	650.8
1090.52	649.2
1090.9	639.6
1091.27	664.6
1091.67	677.2
1092.05	655.4
1092.43	642.2
1092.81	667.6
1093.19	659.6
1093.57	653.6
1093.95	648.6
1094.35	666.8
1094.73	663
1095.11	649.4
1095.49	644.6
1095.87	643.8
1096.25	669.6
1096.63	655.6
1097.01	644.8
1097.39	659.6
1097.77	649.8
1098.15	648.8
1098.53	646.8
1098.91	644.4
1099.29	641.2
1099.68	668
1100.06	663
1100.44	645.8
1100.82	665.2
1101.18	652.2
1101.56	641
1101.95	646.4
1102.33	648
1102.71	648.6
1103.1	641.8
1103.48	642
1103.86	644.8
1104.22	662.8
1104.61	646.8
1104.99	652.8
1105.38	639.2
1105.76	651.2
1106.12	648.4
1106.51	688.2
1106.89	658
1107.26	653.8
1107.64	656.8
1108.03	642.6
1108.41	651.8
1108.78	658.4
1109.16	648.8
1109.55	654.2
1109.91	630.4
1110.3	630
1110.69	663
1111.05	645.8
1111.44	651.8
1111.8	641.2
1112.19	654.6
1112.58	653.8
1112.94	641.6
1113.33	652
1113.7	645
1114.09	644.4
1114.45	652
1114.84	646.6
1115.21	654.8
1115.6	644.2
1115.96	654.2
1116.35	655.6
1116.72	652
1117.11	659.6
1117.48	643.2
1117.85	652
1118.24	664.4
1118.6	647.4
1118.99	643.8
1119.36	651.6
1119.73	647.2
1120.12	653.8
1120.49	635.4
1120.86	654.8
1121.25	641.8
1121.62	631.8
1121.99	638.2
1122.38	665.2
1122.76	655.6
1123.13	656.4
1123.5	657.6
1123.89	664.4
1124.26	632.4
1124.63	650
1125	649.8
1125.4	636.6
1125.77	645.6
1126.14	629
1126.51	646
1126.88	644.8
1127.26	646.6
1127.63	628.2
1128.02	645.4
1128.4	636.6
1128.77	639.4
1129.14	649.8
1129.52	654.2
1129.89	660
1130.26	640
1130.64	642.4
1131.01	643.4
