#lambda/nm	C1
1000.8	644.8
1001.18	660.2
1001.56	657.4
1001.95	645.6
1002.33	644
1002.72	647.6
1003.13	649
1003.51	650
1003.9	655.8
1004.28	678
1004.67	647.8
1005.06	651.2
1005.44	684.8
1005.83	642
1006.21	649.6
1006.6	644.6
1006.99	665
1007.37	662.2
1007.76	658.8
1060.12	651
1060.51	634.2
1060.89	650.4
1061.28	658.2
1061.67	673.6
1062.06	668.6
1062.45	650.8
1062.83	641.4
1063.22	661
1063.61	695.4
1064	661.8
1064.39	645.8
1064.78	645.2
1065.14	664.8
1065.53	660.8
1065.92	651.8
1066.31	650.4
1066.7	655
1067.09	664.2
1067.46	660.6
1067.85	652.2
1068.24	647.2
1068.63	657.8
1069.02	643.2
1069.39	655.6
1069.78	633.8
1070.17	652.6
1070.57	637.2
1070.93	652.6
1071.33	648.4
1071.72	658.2
1072.11	647.4
1072.48	644.6
1072.87	652
1073.26	645
1073.64	643.6
1074.03	636.6
1074.4	639
1074.79	641.6
1075.19	647.2
1075.56	650.4
1075.95	650.2
1076.34	653.6
1076.72	647
1077.11	648.6
1077.48	662.6
1077.88	652.4
1078.25	645.8
1078.64	674
1079.02	662.2
1079.41	652.2
1079.78	646.4
1080.18	643.4
1080.55	727
1080.95	642.8
1081.32	646.8
1081.72	654.8
1082.09	655.8
1082.49	646.6
1082.86	660.4
1083.24	636.4
1083.63	636.8
1084.01	646
1084.38	656.6
1084.78	644.2
1085.16	655.2
1085.55	667
1085.93	670.6
1086.31	640.8
1086.7	682
1087.08	652.4
1087.46	650
1087.83	630
1088.23	658
1088.61	639.2
1088.99	653.4
1089.36	647.4
1089.76	655.8
1090.14	649
1090.52	635
1090.9	641.6
1091.27	652
1091.67	680.6
1092.05	661
1092.43	644
1092.81	653.8
1093.19	652
1093.57	642
1093.95	646.8
1094.35	657
1094.73	657
1095.11	635
1095.49	648.6
1095.87	648.6
1096.25	658.6
1096.63	653.8
1097.01	646.4
1097.39	645.2
1097.77	654.2
1098.15	650
1098.53	645.2
1098.91	651
1099.29	652
1099.68	669
1100.06	662.6
1100.44	652.4
1100.82	651.2
1101.18	664.2
1101.56	637.4
1101.95	646
1102.33	640
1102.71	647.6
1103.1	644.6
1103.48	632.8
1103.86	643.8
1104.22	654
1104.61	640.2
1104.99	637.4
1105.38	634
1105.76	647
1106.12	647
1106.51	687.8
1106.89	656
1107.26	652.2
1107.64	661.8
1108.03	650.6
1108.41	649
1108.78	646.8
1109.16	646.8
1109.55	660.2
1109.91	640.8
1110.3	622.4
1110.69	669.4
1111.05	656.8
1111.44	647.6
1111.8	653.4
1112.19	650.4
1112.58	660.2
1112.94	645.2
1113.33	643.4
1113.7	636.6
1114.09	645.6
1114.45	638
1114.84	648
1115.21	654
1115.6	658.8
1115.96	645
1116.35	646.4
1116.72	652.8
1117.11	660.2
1117.48	645.2
1117.85	644
1118.24	657
1118.6	647.6
1118.99	642.4
1119.36	654
1119.73	644.4
1120.12	639.6
1120.49	637.4
1120.86	650.8
1121.25	651.2
1121.62	623.6
1121.99	631.2
1122.38	658
1122.76	644.4
1123.13	632
1123.5	647.4
1123.89	660.6
1124.26	629.6
1124.63	646.2
1125	633.2
1125.4	635.8
1125.77	637.2
1126.14	629.2
1126.51	647.8
1126.88	654
1127.26	645
1127.63	624.4
1128.02	634.8
1128.4	627.6
1128.77	638
1129.14	641.2
1129.52	652.8
1129.89	648.4
1130.26	630.2
1130.64	636
1131.01	639.8
