#lambda/nm	C1
998.065	647.2
998.448	651.6
998.854	659.8
999.237	642.2
999.621	665.2
1000.01	666.2
1000.39	652.4
1000.8	645.8
1001.18	665.2
1001.56	662.8
1001.95	662.4
1002.33	653.6
1002.72	649.4
1003.13	658.4
1003.51	656.4
1003.9	652.2
1004.28	676.6
1004.67	655
1005.06	654.6
1005.44	686
1005.83	640.2
1006.21	647.4
1006.6	646
1006.99	658.4
1007.37	651.8
1007.76	652.8
1060.12	648.4
1060.51	642.4
1060.89	656.4
1061.28	668.6
1061.67	665
1062.06	664.2
1062.45	647.2
1062.83	642.6
1063.22	653.2
1063.61	690
1064	650.4
1064.39	649.8
1064.78	636
1065.14	655.2
1065.53	651.8
1065.92	654
1066.31	633.8
1066.7	655.2
1067.09	664.4
1067.46	653.6
1067.85	640
1068.24	644.6
1068.63	653.6
1069.02	651
1069.39	654.4
1069.78	643.8
1070.17	643
1070.57	642.8
1070.93	652.4
1071.33	639
1071.72	649.2
1072.11	647.4
1072.48	650.6
1072.87	648.6
1073.26	648.4
1073.64	639.4
1074.03	641.2
1074.4	652.4
1074.79	642.2
1075.19	655.8
1075.56	659.4
1075.95	648.4
1076.34	648.2
1076.72	656
1077.11	654.8
1077.48	661
1077.88	649.8
1078.25	646.2
1078.64	663.8
1079.02	656
1079.41	655.4
1079.78	649.4
1080.18	643
1080.55	719.2
1080.95	642.8
1081.32	639.4
1081.72	657.6
1082.09	649.4
1082.49	635
1082.86	649.6
1083.24	642.4
1083.63	636.4
1084.01	653.8
1084.38	649.6
1084.78	644.4
1085.16	650.8
1085.55	671
1085.93	662.8
1086.31	636.6
1086.7	672.6
1087.08	648.8
1087.46	648.2
1087.83	641
1088.23	654.6
1088.61	652.2
1088.99	657
1089.36	644.2
1089.76	647.6
1090.14	647.2
1090.52	654
1090.9	640.2
1091.27	657.2
1091.67	680.4
1092.05	655.8
1092.43	643
1092.81	659
1093.19	660.8
1093.57	644.8
1093.95	651.6
1094.35	659.8
1094.73	656.2
1095.11	636.8
1095.49	640.6
1095.87	648.6
1096.25	661.8
1096.63	662.4
1097.01	646.8
1097.39	651.2
1097.77	644.4
1098.15	646
1098.53	642
1098.91	643.2
1099.29	644.4
1099.68	672.6
1100.06	660
1100.44	652.4
1100.82	649.8
1101.18	654.2
1101.56	644.2
1101.95	640.6
1102.33	645.6
1102.71	654.2
1103.1	642.6
1103.48	631.8
1103.86	639.4
1104.22	655.2
1104.61	645
1104.99	645
1105.38	636.2
1105.76	650
1106.12	638.4
1106.51	686.2
1106.89	659.6
1107.26	656.8
1107.64	655.2
1108.03	645.6
1108.41	646.8
1108.78	649.2
1109.16	649
1109.55	657.8
1109.91	634.4
1110.3	636.6
1110.69	657
1111.05	648
1111.44	652.6
1111.8	642.8
1112.19	654
1112.58	658.2
1112.94	646
1113.33	638
1113.7	637.2
1114.09	642.2
1114.45	644.4
1114.84	647
1115.21	649.6
1115.6	641.4
1115.96	649
1116.35	651.6
1116.72	645.6
1117.11	658.2
1117.48	644.8
1117.85	658.2
1118.24	664.8
1118.6	652.8
1118.99	635.6
1119.36	662.6
1119.73	652.6
1120.12	646.6
1120.49	626
1120.86	663.4
1121.25	649.6
1121.62	637.2
1121.99	642.2
1122.38	654.8
1122.76	645.2
1123.13	653.8
1123.5	654.6
1123.89	656.6
1124.26	641.4
1124.63	650.8
1125	648.4
1125.4	632.6
1125.77	643.6
1126.14	632.2
1126.51	651.4
1126.88	647.4
1127.26	643
1127.63	621.4
1128.02	639.6
1128.4	639.6
1128.77	634
1129.14	639.4
1129.52	646.6
1129.89	655
1130.26	641.2
1130.64	628.2
1131.01	642
