#lambda/nm	C1
1001.56	653
1001.95	653.4
1002.33	655.4
1002.72	642
1003.13	646.4
1003.51	647
1003.9	654.8
1004.28	672
1004.67	638.8
1005.06	648.4
1005.44	682.6
1005.83	636.2
1006.21	654.4
1006.6	641.2
1006.99	661.6
1007.37	666.6
1007.76	649.2
1060.12	639
1060.51	647.8
1060.89	661.2
1061.28	663.4
1061.67	660.4
1062.06	658
1062.45	645.4
1062.83	647.6
1063.22	661.6
1063.61	700.2
1064	653.6
1064.39	648.4
1064.78	642.4
1065.14	656.8
1065.53	645.6
1065.92	650.2
1066.31	641.6
1066.7	656.2
1067.09	657.2
1067.46	665
1067.85	634.2
1068.24	646.4
1068.63	655.8
1069.02	641.8
1069.39	649.6
1069.78	651.2
1070.17	634.8
1070.57	630.8
1070.93	652.8
1071.33	640.4
1071.72	650.6
1072.11	641.2
1072.48	643.2
1072.87	643
1073.26	651.2
1073.64	639.2
1074.03	643
1074.4	642
1074.79	636.4
1075.19	646.4
1075.56	647.2
1075.95	648
1076.34	642
1076.72	636
1077.11	656
1077.48	659
1077.88	651
1078.25	631.4
1078.64	660.8
1079.02	648.6
1079.41	651.6
1079.78	637.2
1080.18	641.8
1080.55	724.4
1080.95	647.4
1081.32	632.8
1081.72	654.2
1082.09	652
1082.49	637
1082.86	651.2
1083.24	634.8
1083.63	633.4
1084.01	643.4
1084.38	655.4
1084.78	646.2
1085.16	645.8
1085.55	662.4
1085.93	664
1086.31	635.4
1086.7	671.2
1087.08	647
1087.46	651.2
1087.83	632.6
1088.23	660.2
1088.61	638.8
1088.99	650.4
1089.36	641.2
1089.76	651
1090.14	646
1090.52	642
1090.9	641.2
1091.27	652.2
1091.67	679.4
1092.05	653.6
1092.43	641.8
1092.81	652.2
1093.19	656.8
1093.57	637.2
1093.95	647.4
1094.35	668
1094.73	660.4
1095.11	643.6
1095.49	639.6
1095.87	649.8
1096.25	660.8
1096.63	658.4
1097.01	644
1097.39	659.4
1097.77	649.6
1098.15	649.2
1098.53	640.8
1098.91	639.6
1099.29	637.6
1099.68	661.8
1100.06	656.8
1100.44	658.8
1100.82	655.2
1101.18	658.2
1101.56	631
1101.95	650
1102.33	645.6
1102.71	647
1103.1	640
1103.48	631.8
1103.86	631.2
1104.22	658.2
1104.61	642.6
1104.99	637.8
1105.38	635
1105.76	643.4
1106.12	643.4
1106.51	680.6
1106.89	661.4
1107.26	642.8
1107.64	660.4
1108.03	639.8
1108.41	642.4
1108.78	651.6
1109.16	647.2
1109.55	655.2
1109.91	633
1110.3	628.8
1110.69	662.2
1111.05	648
1111.44	644.6
1111.8	644.2
1112.19	647.4
1112.58	647.8
1112.94	641.6
1113.33	648.8
1113.7	641.8
1114.09	642
1114.45	636
1114.84	640
1115.21	653
1115.6	644.4
1115.96	649.6
1116.35	650.6
1116.72	640.8
1117.11	657.6
1117.48	646.2
1117.85	642
1118.24	646.2
1118.6	649.2
1118.99	635.8
1119.36	645.6
1119.73	640.8
1120.12	647
1120.49	628
1120.86	647.2
1121.25	644.6
1121.62	639.2
1121.99	632.2
1122.38	653.2
1122.76	643.2
1123.13	651.2
1123.5	647
1123.89	655
1124.26	633.8
1124.63	648
1125	649.4
1125.4	626.6
1125.77	637
1126.14	614.4
1126.51	642
1126.88	641.8
1127.26	629.8
1127.63	615
1128.02	642
1128.4	630.2
1128.77	628.8
1129.14	638.4
1129.52	642.2
1129.89	644.6
1130.26	633.8
1130.64	636
1131.01	633
