#lambda/nm	C1
999.237	637.8
999.621	665.2
1000.01	668.4
1000.39	655
1000.8	648.8
1001.18	666.8
1001.56	661.6
1001.95	656.4
1002.33	656.6
1002.72	646
1003.13	653.8
1003.51	653.4
1003.9	645.2
1004.28	667.6
1004.67	638
1005.06	655.4
1005.44	685.2
1005.83	643.6
1006.21	650
1006.6	645
1006.99	664.8
1007.37	657.2
1007.76	647.6
1060.12	640.8
1060.51	650
1060.89	660.6
1061.28	662.4
1061.67	668.6
1062.06	662.2
1062.45	645.2
1062.83	643.4
1063.22	658.4
1063.61	703
1064	660.8
1064.39	647.6
1064.78	643
1065.14	671.6
1065.53	648.8
1065.92	646.2
1066.31	644.4
1066.7	653.2
1067.09	673.2
1067.46	660
1067.85	652.4
1068.24	651.2
1068.63	655.8
1069.02	649.2
1069.39	651.6
1069.78	652.8
1070.17	643.4
1070.57	644
1070.93	648.4
1071.33	644
1071.72	652
1072.11	648
1072.48	645
1072.87	648.6
1073.26	636
1073.64	644
1074.03	630.4
1074.4	646.4
1074.79	641.8
1075.19	654.8
1075.56	654.8
1075.95	650.6
1076.34	645.8
1076.72	643.4
1077.11	656.2
1077.48	669.2
1077.88	651.6
1078.25	651.6
1078.64	655
1079.02	650.6
1079.41	650
1079.78	645.6
1080.18	643.2
1080.55	723.4
1080.95	643.8
1081.32	643.4
1081.72	657.8
1082.09	649.8
1082.49	645.8
1082.86	651.2
1083.24	639.4
1083.63	638.8
1084.01	647
1084.38	660.8
1084.78	644.8
1085.16	652.8
1085.55	667.2
1085.93	666.8
1086.31	639.8
1086.7	678.6
1087.08	647.6
1087.46	649
1087.83	638.2
1088.23	653
1088.61	647.4
1088.99	647
1089.36	644.2
1089.76	647.2
1090.14	653.8
1090.52	648.6
1090.9	642.2
1091.27	645
1091.67	676.4
1092.05	647.4
1092.43	633.2
1092.81	651
1093.19	648.2
1093.57	635.6
1093.95	643.4
1094.35	655.6
1094.73	652.6
1095.11	632.2
1095.49	642
1095.87	636.2
1096.25	659.2
1096.63	654
1097.01	645.2
1097.39	647.6
1097.77	648.2
1098.15	648.6
1098.53	637.4
1098.91	642.4
1099.29	640.2
1099.68	662
1100.06	663.8
1100.44	652
1100.82	661.2
1101.18	663.8
1101.56	642.6
1101.95	646.6
1102.33	647
1102.71	648.4
1103.1	643.2
1103.48	636
1103.86	642.2
1104.22	654.4
1104.61	650.4
1104.99	639.6
1105.38	639.6
1105.76	653.2
1106.12	642.6
1106.51	689.4
1106.89	656.2
1107.26	641.8
1107.64	657.4
1108.03	641
1108.41	648.4
1108.78	649.8
1109.16	655
1109.55	653.6
1109.91	635.6
1110.3	627.8
1110.69	662
1111.05	647.6
1111.44	647.4
1111.8	647.6
1112.19	649.4
1112.58	647.4
1112.94	646.6
1113.33	648
1113.7	635.4
1114.09	645.2
1114.45	637.8
1114.84	648.4
1115.21	651.2
1115.6	650.8
1115.96	653.6
1116.35	653.4
1116.72	650.4
1117.11	660
1117.48	642.6
1117.85	644.2
1118.24	664
1118.6	652.4
1118.99	656
1119.36	656.6
1119.73	649.6
1120.12	653
1120.49	641
1120.86	663.6
1121.25	640.2
1121.62	640.8
1121.99	641.6
1122.38	661.4
1122.76	649.8
1123.13	647.8
1123.5	654
1123.89	662.2
1124.26	631.4
1124.63	639.4
1125	646.2
1125.4	646
1125.77	637.4
1126.14	631.6
1126.51	652.2
1126.88	656.4
1127.26	645
1127.63	629.8
1128.02	651.6
1128.4	643.4
1128.77	645
1129.14	655.6
1129.52	652.2
1129.89	649
1130.26	640
1130.64	645
1131.01	639.8
