#lambda/nm	C1
999.621	652.8
1000.01	666.4
1000.39	650.8
1000.8	640
1001.18	652.2
1001.56	655.8
1001.95	659.2
1002.33	657
1002.72	643.8
1003.13	644
1003.51	639.8
1003.9	644.2
1004.28	668.6
1004.67	644
1005.06	648.2
1005.44	699.6
1005.83	639
1006.21	647.6
1006.6	639.2
1006.99	657
1007.37	656.8
1007.76	641.6
1060.12	638.4
1060.51	640.2
1060.89	652.4
1061.28	655.4
1061.67	657.6
1062.06	644.4
1062.45	654.4
1062.83	633.4
1063.22	657.2
1063.61	696
1064	660.2
1064.39	649.8
1064.78	654
1065.14	661
1065.53	660.8
1065.92	649
1066.31	643.4
1066.7	659.6
1067.09	659.6
1067.46	658.8
1067.85	645.2
1068.24	640.8
1068.63	650.4
1069.02	643.8
1069.39	648.2
1069.78	643.8
1070.17	636.8
1070.57	636.6
1070.93	652.8
1071.33	630.2
1071.72	646.8
1072.11	641.2
1072.48	646.8
1072.87	652.4
1073.26	639.6
1073.64	644.2
1074.03	635.6
1074.4	636.4
1074.79	635.4
1075.19	642.8
1075.56	646
1075.95	657.4
1076.34	645.4
1076.72	646.4
1077.11	648.6
1077.48	664.4
1077.88	650.4
1078.25	653
1078.64	657
1079.02	651
1079.41	657.8
1079.78	644.2
1080.18	639
1080.55	729.4
1080.95	649.2
1081.32	644.2
1081.72	653.4
1082.09	664.8
1082.49	639.4
1082.86	649.8
1083.24	636.6
1083.63	632.6
1084.01	642.4
1084.38	661
1084.78	648.2
1085.16	650
1085.55	660.6
1085.93	658.2
1086.31	636.4
1086.7	680.8
1087.08	643
1087.46	645.8
1087.83	637
1088.23	642.4
1088.61	647.4
1088.99	647.6
1089.36	640.2
1089.76	644.8
1090.14	648
1090.52	645.6
1090.9	643.2
1091.27	648.4
1091.67	676.2
1092.05	646.8
1092.43	636.6
1092.81	650.6
1093.19	650.8
1093.57	631.8
1093.95	649
1094.35	661.4
1094.73	649.2
1095.11	633
1095.49	639.6
1095.87	646
1096.25	655
1096.63	649.8
1097.01	648
1097.39	652.6
1097.77	640.4
1098.15	652.6
1098.53	637
1098.91	644.4
1099.29	645.6
1099.68	662.4
1100.06	650.8
1100.44	639
1100.82	646.6
1101.18	657.8
1101.56	637.8
1101.95	632.6
1102.33	638.4
1102.71	647.8
1103.1	621.6
1103.48	625.4
1103.86	635.2
1104.22	651.4
1104.61	633.2
1104.99	646.4
1105.38	631.2
1105.76	644.6
1106.12	649.8
1106.51	680.6
1106.89	660.6
1107.26	653.4
1107.64	654.8
1108.03	640.6
1108.41	650.2
1108.78	636.4
1109.16	643.4
1109.55	662.2
1109.91	631.6
1110.3	637
1110.69	655.4
1111.05	649
1111.44	650.6
1111.8	638.4
1112.19	647.4
1112.58	647.4
1112.94	637.4
1113.33	646.4
1113.7	636.8
1114.09	638.8
1114.45	642.2
1114.84	651.6
1115.21	659.8
1115.6	636
1115.96	654.8
1116.35	645.4
1116.72	640.8
1117.11	663.4
1117.48	641.4
1117.85	637.4
1118.24	655.4
1118.6	641
1118.99	640.4
1119.36	649.2
1119.73	638
1120.12	640.6
1120.49	635.6
1120.86	648.2
1121.25	639.8
1121.62	637.2
1121.99	639.6
1122.38	658.4
1122.76	646
1123.13	640.2
1123.5	649.2
1123.89	659.8
1124.26	633.4
1124.63	655
1125	643.8
1125.4	638
1125.77	634.8
1126.14	625
1126.51	646.4
1126.88	650.6
1127.26	642
1127.63	628.2
1128.02	646.2
1128.4	643
1128.77	641.6
1129.14	635.6
1129.52	651.2
1129.89	658.4
1130.26	641.6
1130.64	631.4
1131.01	642.6
