#lambda/nm	C1
998.448	642.6
998.854	654.6
999.237	646
999.621	656.6
1000.01	671
1000.39	643.2
1000.8	634.6
1001.18	656.6
1001.56	664.4
1001.95	659.6
1002.33	646.6
1002.72	640.2
1003.13	651
1003.51	645.2
1003.9	639
1004.28	664.8
1004.67	643.8
1005.06	645.8
1005.44	695.2
1005.83	629.8
1006.21	647.8
1006.6	643.8
1006.99	653.2
1007.37	654.2
1007.76	652
1060.12	649.6
1060.51	636.2
1060.89	651.2
1061.28	658.4
1061.67	661.8
1062.06	649
1062.45	655.8
1062.83	646.8
1063.22	661.6
1063.61	689.2
1064	651
1064.39	637.6
1064.78	654
1065.14	669.2
1065.53	644.8
1065.92	645.6
1066.31	643.8
1066.7	654.6
1067.09	667.2
1067.46	662.8
1067.85	643.6
1068.24	641
1068.63	659.2
1069.02	639.2
1069.39	655.2
1069.78	643
1070.17	648.2
1070.57	628
1070.93	646.8
1071.33	632.6
1071.72	651.4
1072.11	643.4
1072.48	648.2
1072.87	655.8
1073.26	646.8
1073.64	644.4
1074.03	637.4
1074.4	649
1074.79	643.2
1075.19	642.2
1075.56	647.2
1075.95	648.8
1076.34	640.6
1076.72	639.6
1077.11	652.4
1077.48	651.8
1077.88	647.6
1078.25	636.2
1078.64	647.2
1079.02	647
1079.41	653
1079.78	643.6
1080.18	635.8
1080.55	722.2
1080.95	641.2
1081.32	633.6
1081.72	646.4
1082.09	650.6
1082.49	633.8
1082.86	638.2
1083.24	634.2
1083.63	634.8
1084.01	641.8
1084.38	644.4
1084.78	631.6
1085.16	646.6
1085.55	656
1085.93	662.8
1086.31	642
1086.7	674
1087.08	642.4
1087.46	650.6
1087.83	637.8
1088.23	647.4
1088.61	638.2
1088.99	655.4
1089.36	643.8
1089.76	646
1090.14	641.4
1090.52	643.4
1090.9	645.8
1091.27	650.6
1091.67	681.4
1092.05	654
1092.43	636.8
1092.81	653.2
1093.19	650.8
1093.57	638.8
1093.95	641
1094.35	660
1094.73	659.4
1095.11	639.6
1095.49	644.8
1095.87	644.8
1096.25	652.6
1096.63	652.8
1097.01	646.4
1097.39	658
1097.77	643.6
1098.15	639
1098.53	638.8
1098.91	630
1099.29	643
1099.68	670.2
1100.06	655.2
1100.44	653
1100.82	640.4
1101.18	654.2
1101.56	643.8
1101.95	638.8
1102.33	636.2
1102.71	650.2
1103.1	630.2
1103.48	633.4
1103.86	625.4
1104.22	651.8
1104.61	634.2
1104.99	636
1105.38	627.4
1105.76	641.4
1106.12	639
1106.51	680.4
1106.89	654.8
1107.26	647
1107.64	648.6
1108.03	638.2
1108.41	645
1108.78	644.2
1109.16	647
1109.55	658
1109.91	639.8
1110.3	623.2
1110.69	665.2
1111.05	646.6
1111.44	638.8
1111.8	648
1112.19	640.8
1112.58	650
1112.94	644.4
1113.33	634.6
1113.7	624.4
1114.09	640.4
1114.45	623.4
1114.84	631.6
1115.21	656.6
1115.6	635.6
1115.96	656.2
1116.35	651
1116.72	644.4
1117.11	659.2
1117.48	641.2
1117.85	646.2
1118.24	661.8
1118.6	644.6
1118.99	636.6
1119.36	648.8
1119.73	655.6
1120.12	647.8
1120.49	627.8
1120.86	650.2
1121.25	648.6
1121.62	629.2
1121.99	636.6
1122.38	654.6
1122.76	641.4
1123.13	644
1123.5	645.6
1123.89	654.8
1124.26	626.2
1124.63	650.8
1125	631.4
1125.4	629.2
1125.77	637.4
1126.14	623.6
1126.51	639
1126.88	640.2
1127.26	643.2
1127.63	625.4
1128.02	641
1128.4	641.6
1128.77	640.8
1129.14	646.6
1129.52	644.8
1129.89	649.8
1130.26	634.4
1130.64	631.2
1131.01	636.2
