#lambda/nm	C1
1000.8	647
1001.18	654.2
1001.56	654.4
1001.95	656
1002.33	654.4
1002.72	648.8
1003.13	642.6
1003.51	652.2
1003.9	642
1004.28	664.8
1004.67	640
1005.06	650.6
1005.44	673
1005.83	637.8
1006.21	644
1006.6	646.4
1006.99	658.6
1007.37	663.8
1007.76	654.2
1060.12	638.6
1060.51	638.6
1060.89	657
1061.28	656.6
1061.67	661
1062.06	651.8
1062.45	648
1062.83	638.2
1063.22	654.2
1063.61	697
1064	655
1064.39	643.2
1064.78	654.6
1065.14	661.2
1065.53	655.2
1065.92	643.2
1066.31	635.4
1066.7	648.8
1067.09	665.8
1067.46	653.6
1067.85	646.8
1068.24	640.6
1068.63	656.8
1069.02	638
1069.39	655.4
1069.78	636.6
1070.17	647.2
1070.57	633.4
1070.93	646.8
1071.33	639
1071.72	644.6
1072.11	640.8
1072.48	640
1072.87	653.2
1073.26	646.2
1073.64	639.8
1074.03	630
1074.4	650
1074.79	636.4
1075.19	648.6
1075.56	648.4
1075.95	648
1076.34	653.2
1076.72	641.2
1077.11	653.2
1077.48	661.6
1077.88	644.8
1078.25	645
1078.64	663.8
1079.02	655.6
1079.41	657.6
1079.78	645.2
1080.18	642.2
1080.55	723
1080.95	652.2
1081.32	639.8
1081.72	644.6
1082.09	651.6
1082.49	647
1082.86	644.4
1083.24	638.6
1083.63	626.4
1084.01	640.8
1084.38	656.6
1084.78	640
1085.16	648
1085.55	665.2
1085.93	665.6
1086.31	643.8
1086.7	683.8
1087.08	655.4
1087.46	645.8
1087.83	642
1088.23	655.2
1088.61	643.8
1088.99	651.4
1089.36	647.8
1089.76	647.2
1090.14	653
1090.52	644.8
1090.9	643.2
1091.27	653.4
1091.67	669.8
1092.05	651.6
1092.43	638.8
1092.81	654
1093.19	653.6
1093.57	645
1093.95	648.6
1094.35	663
1094.73	652.4
1095.11	640.2
1095.49	646.8
1095.87	644
1096.25	657.2
1096.63	652
1097.01	643.6
1097.39	654.2
1097.77	645.8
1098.15	647.6
1098.53	640.6
1098.91	648.6
1099.29	641.8
1099.68	659.4
1100.06	650.8
1100.44	641.8
1100.82	645.8
1101.18	650.6
1101.56	632.4
1101.95	641.8
1102.33	642.6
1102.71	646.2
1103.1	642.8
1103.48	633.6
1103.86	639.2
1104.22	649.8
1104.61	652.6
1104.99	631.4
1105.38	636.2
1105.76	641.6
1106.12	641.4
1106.51	679.8
1106.89	660.8
1107.26	651.6
1107.64	657.4
1108.03	639.6
1108.41	646.8
1108.78	654.2
1109.16	650.8
1109.55	649.2
1109.91	628.8
1110.3	626.4
1110.69	663.8
1111.05	642.6
1111.44	636
1111.8	653.4
1112.19	644
1112.58	649
1112.94	639.6
1113.33	636
1113.7	636.2
1114.09	634
1114.45	637.4
1114.84	639.2
1115.21	646
1115.6	630.8
1115.96	652.6
1116.35	650
1116.72	645
1117.11	648.8
1117.48	649
1117.85	644
1118.24	665.8
1118.6	649.4
1118.99	647.4
1119.36	650.6
1119.73	648
1120.12	644.8
1120.49	625
1120.86	654.4
1121.25	646.6
1121.62	641.8
1121.99	645
1122.38	651.8
1122.76	654.4
1123.13	650.2
1123.5	644.6
1123.89	650.8
1124.26	624
1124.63	643.6
1125	636.4
1125.4	633.2
1125.77	636.8
1126.14	630.6
1126.51	639.4
1126.88	644.8
1127.26	632.8
1127.63	623.6
1128.02	636
1128.4	643.8
1128.77	645.2
1129.14	641.6
1129.52	646.6
1129.89	652.6
1130.26	646
1130.64	636.6
1131.01	646.6
