#lambda/nm	C1
1001.56	659.8
1001.95	663
1002.33	662.2
1002.72	648.4
1003.13	651.8
1003.51	654
1003.9	646.6
1004.28	665.6
1004.67	639.2
1005.06	649
1005.44	683.6
1005.83	640.6
1006.21	653
1006.6	649.2
1006.99	666
1007.37	654.2
1007.76	649.4
1060.12	644
1060.51	647
1060.89	651.2
1061.28	652.4
1061.67	662.6
1062.06	653.2
1062.45	652
1062.83	635.6
1063.22	659.6
1063.61	697.2
1064	656.4
1064.39	644.8
1064.78	649
1065.14	658.6
1065.53	648.6
1065.92	647.8
1066.31	643.4
1066.7	666
1067.09	659.8
1067.46	661.2
1067.85	646.2
1068.24	645.6
1068.63	666.4
1069.02	639.6
1069.39	658.4
1069.78	643.6
1070.17	649.4
1070.57	643
1070.93	657
1071.33	642.2
1071.72	654.8
1072.11	635.8
1072.48	638
1072.87	644.2
1073.26	650.8
1073.64	637.8
1074.03	640.4
1074.4	647.8
1074.79	648
1075.19	649.2
1075.56	653.4
1075.95	665.8
1076.34	646.2
1076.72	651.8
1077.11	659.2
1077.48	667.2
1077.88	657.4
1078.25	651.4
1078.64	655.6
1079.02	659
1079.41	659.8
1079.78	640.4
1080.18	644.2
1080.55	740
1080.95	649.8
1081.32	648
1081.72	657
1082.09	647.2
1082.49	647.6
1082.86	644.8
1083.24	639.2
1083.63	641
1084.01	652.4
1084.38	660.8
1084.78	634.4
1085.16	650.4
1085.55	666
1085.93	667.2
1086.31	641.4
1086.7	682.4
1087.08	647.4
1087.46	646.4
1087.83	631
1088.23	657.4
1088.61	638.8
1088.99	643
1089.36	645.4
1089.76	644.8
1090.14	645.4
1090.52	641.4
1090.9	642
1091.27	652.4
1091.67	671
1092.05	653.2
1092.43	636.8
1092.81	662
1093.19	674.2
1093.57	641.6
1093.95	641.4
1094.35	661.4
1094.73	660
1095.11	645.2
1095.49	636.4
1095.87	645.4
1096.25	657
1096.63	663.8
1097.01	649.8
1097.39	660.8
1097.77	650
1098.15	653.2
1098.53	639.2
1098.91	643.4
1099.29	656.6
1099.68	670
1100.06	662.2
1100.44	651
1100.82	653.2
1101.18	664
1101.56	644.2
1101.95	650.8
1102.33	652.4
1102.71	657
1103.1	643
1103.48	633.4
1103.86	648.2
1104.22	648.4
1104.61	653.4
1104.99	646
1105.38	641.8
1105.76	645.8
1106.12	655.8
1106.51	679.8
1106.89	660.6
1107.26	645.4
1107.64	657
1108.03	645.6
1108.41	649.2
1108.78	645.6
1109.16	650.8
1109.55	656.8
1109.91	641.2
1110.3	636.4
1110.69	668
1111.05	634
1111.44	647.8
1111.8	651.4
1112.19	654.4
1112.58	653.2
1112.94	646.4
1113.33	649.8
1113.7	645.4
1114.09	646.2
1114.45	642.8
1114.84	647.2
1115.21	659.2
1115.6	650.6
1115.96	651.2
1116.35	654.2
1116.72	648
1117.11	664.4
1117.48	644.4
1117.85	649.6
1118.24	666
1118.6	654.6
1118.99	638
1119.36	655.2
1119.73	655
1120.12	648.2
1120.49	639
1120.86	664.8
1121.25	645.2
1121.62	642.6
1121.99	638.6
1122.38	657.8
1122.76	649
1123.13	644.2
1123.5	653
1123.89	653.4
1124.26	637
1124.63	644.2
1125	651
1125.4	634.8
1125.77	641.8
1126.14	639
1126.51	642.4
1126.88	647.2
1127.26	633.4
1127.63	624
1128.02	639.6
1128.4	635
1128.77	641.2
1129.14	651
1129.52	641
1129.89	641.8
1130.26	633
1130.64	640
1131.01	630.4
