#lambda/nm	C1
999.237	642.2
999.621	654.6
1000.01	663.2
1000.39	653.4
1000.8	650.8
1001.18	658.2
1001.56	648
1001.95	650.6
1002.33	650.2
1002.72	643.4
1003.13	643.6
1003.51	633.8
1003.9	643.6
1004.28	662.2
1004.67	637.8
1005.06	647.6
1005.44	680.4
1005.83	633.4
1006.21	650.4
1006.6	639.4
1006.99	658.6
1007.37	661.4
1007.76	640.8
1060.12	633.6
1060.51	632.6
1060.89	648.2
1061.28	654.8
1061.67	655.6
1062.06	646.8
1062.45	649
1062.83	636.8
1063.22	658.8
1063.61	685.8
1064	662.8
1064.39	643.4
1064.78	640.4
1065.14	660
1065.53	660
1065.92	655.8
1066.31	636.8
1066.7	653
1067.09	654.4
1067.46	664.8
1067.85	640.8
1068.24	650
1068.63	657.2
1069.02	648.4
1069.39	650.8
1069.78	641.8
1070.17	643.4
1070.57	639.8
1070.93	657.2
1071.33	638
1071.72	654.8
1072.11	649.8
1072.48	630.2
1072.87	648
1073.26	643.6
1073.64	641.6
1074.03	639.2
1074.4	648.6
1074.79	647.6
1075.19	645.6
1075.56	648
1075.95	648.4
1076.34	643
1076.72	648.4
1077.11	650.2
1077.48	668.8
1077.88	644.4
1078.25	646
1078.64	651.6
1079.02	658.2
1079.41	659.6
1079.78	647.2
1080.18	645.6
1080.55	729
1080.95	646.8
1081.32	652
1081.72	645.6
1082.09	657.2
1082.49	636.6
1082.86	646.4
1083.24	639
1083.63	630.8
1084.01	641.6
1084.38	657.2
1084.78	641.4
1085.16	646.8
1085.55	665.2
1085.93	666.4
1086.31	635.4
1086.7	679.8
1087.08	651
1087.46	640.6
1087.83	636.6
1088.23	649.2
1088.61	639.6
1088.99	648.2
1089.36	633.4
1089.76	654.4
1090.14	653.6
1090.52	638.8
1090.9	638.6
1091.27	659.2
1091.67	676.4
1092.05	659.8
1092.43	642.8
1092.81	664.8
1093.19	650.6
1093.57	652.2
1093.95	644.6
1094.35	659.6
1094.73	658
1095.11	638.2
1095.49	642.8
1095.87	645
1096.25	663
1096.63	655.2
1097.01	645.2
1097.39	656.6
1097.77	645.4
1098.15	648.6
1098.53	644
1098.91	653.6
1099.29	649.6
1099.68	672.6
1100.06	663.2
1100.44	650.4
1100.82	649
1101.18	656.2
1101.56	638.2
1101.95	641.4
1102.33	646.2
1102.71	648.8
1103.1	642.4
1103.48	633.8
1103.86	635.8
1104.22	648.6
1104.61	647.4
1104.99	634.4
1105.38	639
1105.76	647.2
1106.12	644.4
1106.51	689.8
1106.89	653.6
1107.26	646.8
1107.64	657
1108.03	638.2
1108.41	642.6
1108.78	654.2
1109.16	649.6
1109.55	659.8
1109.91	640.6
1110.3	631.2
1110.69	656.8
1111.05	643.4
1111.44	639.6
1111.8	648.2
1112.19	644.8
1112.58	652.4
1112.94	649
1113.33	638.6
1113.7	632.4
1114.09	636.2
1114.45	637.4
1114.84	645.6
1115.21	655.4
1115.6	643.8
1115.96	649.6
1116.35	654.6
1116.72	633.6
1117.11	663.6
1117.48	641.2
1117.85	648.2
1118.24	661.4
1118.6	651.6
1118.99	634.8
1119.36	650.6
1119.73	645.6
1120.12	651.8
1120.49	630.4
1120.86	653.4
1121.25	647.2
1121.62	631.8
1121.99	637.6
1122.38	667.6
1122.76	642.6
1123.13	647.6
1123.5	652.6
1123.89	649.8
1124.26	634
1124.63	650.4
1125	644.6
1125.4	626.6
1125.77	633
1126.14	613.6
1126.51	640.6
1126.88	649.2
1127.26	647.2
1127.63	619.6
1128.02	637.8
1128.4	640.8
1128.77	642.4
1129.14	637.2
1129.52	650.4
1129.89	653.6
1130.26	636
1130.64	637.2
1131.01	637.6
