#lambda/nm	C1
998.854	661.4
999.237	642.6
999.621	662.6
1000.01	673.6
1000.39	656
1000.8	646.8
1001.18	655.8
1001.56	661.8
1001.95	670
1002.33	657
1002.72	650
1003.13	644
1003.51	644.6
1003.9	645.2
1004.28	663.4
1004.67	647
1005.06	650
1005.44	691.6
1005.83	642.8
1006.21	651.6
1006.6	653.8
1006.99	665.6
1007.37	660.6
1007.76	650.8
1060.12	650.4
1060.51	644.2
1060.89	659.4
1061.28	668.4
1061.67	663.2
1062.06	663.2
1062.45	656.2
1062.83	645.6
1063.22	653
1063.61	702.2
1064	660
1064.39	647.8
1064.78	656.6
1065.14	665.8
1065.53	649.8
1065.92	650.6
1066.31	643.4
1066.7	656.6
1067.09	669.4
1067.46	661.2
1067.85	651.2
1068.24	649.4
1068.63	659.4
1069.02	650.8
1069.39	668.8
1069.78	645
1070.17	656
1070.57	639.4
1070.93	653.8
1071.33	646.4
1071.72	660.6
1072.11	645.8
1072.48	646.6
1072.87	647.4
1073.26	655.6
1073.64	639.8
1074.03	641.6
1074.4	647.8
1074.79	659.8
1075.19	661.2
1075.56	650.2
1075.95	653.2
1076.34	652
1076.72	650.4
1077.11	653.8
1077.48	670.4
1077.88	656.4
1078.25	648.8
1078.64	660.2
1079.02	646.6
1079.41	657.2
1079.78	637
1080.18	641.6
1080.55	719.4
1080.95	643.4
1081.32	637.6
1081.72	652.4
1082.09	648.8
1082.49	646.6
1082.86	642.4
1083.24	642.8
1083.63	636
1084.01	647.4
1084.38	656.4
1084.78	640.6
1085.16	654.4
1085.55	668.6
1085.93	665.2
1086.31	639.8
1086.7	684.2
1087.08	648
1087.46	646.4
1087.83	632.8
1088.23	658
1088.61	642.2
1088.99	653.8
1089.36	647
1089.76	654.8
1090.14	653.8
1090.52	651.2
1090.9	639.4
1091.27	657.4
1091.67	676.8
1092.05	662.2
1092.43	649
1092.81	651
1093.19	656
1093.57	652.6
1093.95	642.4
1094.35	655
1094.73	654.6
1095.11	637.8
1095.49	636.6
1095.87	642.2
1096.25	663.6
1096.63	661.4
1097.01	650.6
1097.39	658.6
1097.77	660.8
1098.15	651.2
1098.53	635.2
1098.91	642.8
1099.29	655.6
1099.68	669.8
1100.06	664.2
1100.44	656.6
1100.82	658.8
1101.18	656.8
1101.56	647.8
1101.95	636
1102.33	655.4
1102.71	656.4
1103.1	649.4
1103.48	645.2
1103.86	650
1104.22	657.6
1104.61	647.8
1104.99	644.6
1105.38	634.4
1105.76	649
1106.12	647.8
1106.51	688.2
1106.89	662.2
1107.26	654.2
1107.64	647.2
1108.03	647.8
1108.41	647.4
1108.78	650
1109.16	646.8
1109.55	659.8
1109.91	643.2
1110.3	635.6
1110.69	672
1111.05	643
1111.44	651.2
1111.8	654.4
1112.19	653.8
1112.58	653.2
1112.94	646
1113.33	647
1113.7	640.2
1114.09	652.8
1114.45	650.8
1114.84	644.4
1115.21	665.2
1115.6	648.8
1115.96	652
1116.35	665.6
1116.72	644.2
1117.11	664.8
1117.48	656
1117.85	656
1118.24	668.2
1118.6	660.2
1118.99	641.6
1119.36	658
1119.73	651.6
1120.12	656.6
1120.49	633.6
1120.86	659.2
1121.25	646.8
1121.62	638.4
1121.99	641.8
1122.38	656
1122.76	659.8
1123.13	636.4
1123.5	651.2
1123.89	666.2
1124.26	634.4
1124.63	647.8
1125	643.6
1125.4	635.2
1125.77	638.2
1126.14	635.8
1126.51	654.6
1126.88	649.2
1127.26	640.6
1127.63	625.4
1128.02	646.6
1128.4	634
1128.77	644.4
1129.14	642
1129.52	643.8
1129.89	656.2
1130.26	640.4
1130.64	647.2
1131.01	636.8
