#lambda/nm	C1
1001.18	653.2
1001.56	659
1001.95	651.4
1002.33	656.8
1002.72	651.8
1003.13	648.2
1003.51	641.8
1003.9	639.4
1004.28	676.2
1004.67	641.6
1005.06	645.4
1005.44	687.2
1005.83	636
1006.21	641.6
1006.6	641.4
1006.99	662.6
1007.37	653.6
1007.76	649.8
1060.12	642.8
1060.51	642.8
1060.89	654.4
1061.28	654
1061.67	665.2
1062.06	649.6
1062.45	651.6
1062.83	647
1063.22	659.8
1063.61	695.4
1064	654.6
1064.39	651.6
1064.78	644
1065.14	657.2
1065.53	650.8
1065.92	647.8
1066.31	639.4
1066.7	655.6
1067.09	661.2
1067.46	661.4
1067.85	656.8
1068.24	636.6
1068.63	651.2
1069.02	641
1069.39	648
1069.78	644.2
1070.17	654.2
1070.57	636.8
1070.93	647.4
1071.33	643.4
1071.72	646.8
1072.11	637.8
1072.48	632.8
1072.87	643.2
1073.26	641
1073.64	643.4
1074.03	640.4
1074.4	642.8
1074.79	641.6
1075.19	646.2
1075.56	648.2
1075.95	652.8
1076.34	639
1076.72	644.8
1077.11	647.2
1077.48	660
1077.88	643.8
1078.25	647
1078.64	660.6
1079.02	648.4
1079.41	646.8
1079.78	644.2
1080.18	641
1080.55	712.2
1080.95	642.2
1081.32	638
1081.72	644.4
1082.09	636.8
1082.49	639.6
1082.86	641.2
1083.24	641
1083.63	625.2
1084.01	651.2
1084.38	656.2
1084.78	637.2
1085.16	659.4
1085.55	656.4
1085.93	662.8
1086.31	634
1086.7	677.8
1087.08	645.2
1087.46	643.6
1087.83	634.4
1088.23	663.6
1088.61	647
1088.99	653
1089.36	640.6
1089.76	646.6
1090.14	644.2
1090.52	643.4
1090.9	640.4
1091.27	646.8
1091.67	667.4
1092.05	641
1092.43	641
1092.81	657.8
1093.19	651
1093.57	632.6
1093.95	637.4
1094.35	654
1094.73	654.8
1095.11	632.8
1095.49	645.6
1095.87	646.2
1096.25	657.6
1096.63	656.6
1097.01	645
1097.39	648
1097.77	646.4
1098.15	644
1098.53	641.6
1098.91	645.6
1099.29	640.8
1099.68	665.2
1100.06	658
1100.44	645.4
1100.82	651
1101.18	664.4
1101.56	642.4
1101.95	648.2
1102.33	644.6
1102.71	649.2
1103.1	629.2
1103.48	628.6
1103.86	638
1104.22	654
1104.61	652.6
1104.99	639
1105.38	641.6
1105.76	652.6
1106.12	641.6
1106.51	678.4
1106.89	655.6
1107.26	648.2
1107.64	657.4
1108.03	639.6
1108.41	657.6
1108.78	647.8
1109.16	651
1109.55	665.4
1109.91	632
1110.3	630.8
1110.69	647.6
1111.05	637.6
1111.44	645.2
1111.8	650.8
1112.19	655.8
1112.58	657.6
1112.94	642.4
1113.33	635.6
1113.7	636.6
1114.09	647.2
1114.45	630.8
1114.84	645.8
1115.21	653
1115.6	642
1115.96	657.6
1116.35	654.4
1116.72	635.2
1117.11	642
1117.48	647
1117.85	640.2
1118.24	659.2
1118.6	648
1118.99	645
1119.36	659.4
1119.73	653.6
1120.12	649.2
1120.49	634
1120.86	654.2
1121.25	651.4
1121.62	634.8
1121.99	636.8
1122.38	655
1122.76	646.2
1123.13	647.2
1123.5	647.8
1123.89	653.2
1124.26	638.6
1124.63	643.8
1125	652.4
1125.4	637.4
1125.77	635.8
1126.14	631
1126.51	646.6
1126.88	652.2
1127.26	644
1127.63	625.8
1128.02	645.8
1128.4	641.8
1128.77	650.4
1129.14	648.4
1129.52	657.8
1129.89	648.6
1130.26	629.6
1130.64	630.6
1131.01	639.4
