#lambda/nm	C1
1000.39	655.6
1000.8	639.8
1001.18	659.8
1001.56	658.8
1001.95	653.8
1002.33	656.8
1002.72	642
1003.13	642.2
1003.51	639.4
1003.9	640.6
1004.28	665.6
1004.67	652.4
1005.06	643.4
1005.44	683.8
1005.83	641.8
1006.21	655.4
1006.6	640.6
1006.99	657
1007.37	646
1007.76	657.4
1060.12	639.4
1060.51	637
1060.89	657.4
1061.28	665.6
1061.67	659
1062.06	659.2
1062.45	653.2
1062.83	641.4
1063.22	649.2
1063.61	690.2
1064	659.2
1064.39	651.4
1064.78	649.8
1065.14	658.8
1065.53	652.4
1065.92	653
1066.31	636.4
1066.7	643.6
1067.09	661.4
1067.46	652.6
1067.85	657.4
1068.24	637.2
1068.63	653
1069.02	638.8
1069.39	660.8
1069.78	650.8
1070.17	643.2
1070.57	640.2
1070.93	644.8
1071.33	649.2
1071.72	655.4
1072.11	654.4
1072.48	637
1072.87	645.8
1073.26	650.4
1073.64	641.6
1074.03	635.8
1074.4	644
1074.79	639.2
1075.19	646.8
1075.56	649.8
1075.95	643
1076.34	642.2
1076.72	639.6
1077.11	641.6
1077.48	656.4
1077.88	645.2
1078.25	643.8
1078.64	654
1079.02	647.4
1079.41	647.6
1079.78	642.2
1080.18	640.2
1080.55	725.4
1080.95	641.8
1081.32	639.6
1081.72	646.6
1082.09	651.2
1082.49	630.6
1082.86	650.2
1083.24	635.4
1083.63	636
1084.01	643.2
1084.38	656.6
1084.78	633.8
1085.16	653.6
1085.55	661.6
1085.93	668.6
1086.31	634.8
1086.7	671
1087.08	640.4
1087.46	651.6
1087.83	633.6
1088.23	658
1088.61	640
1088.99	650.6
1089.36	643.2
1089.76	648.8
1090.14	649
1090.52	641
1090.9	646
1091.27	655.8
1091.67	679.8
1092.05	657.4
1092.43	643.8
1092.81	651
1093.19	654.6
1093.57	651.4
1093.95	648.2
1094.35	664.6
1094.73	654.8
1095.11	638.6
1095.49	648.2
1095.87	646.2
1096.25	665.8
1096.63	659.2
1097.01	643.8
1097.39	641.4
1097.77	639
1098.15	640.2
1098.53	635
1098.91	644.2
1099.29	637.4
1099.68	667.2
1100.06	660.8
1100.44	649
1100.82	650
1101.18	643.4
1101.56	644.6
1101.95	642
1102.33	646.8
1102.71	649.8
1103.1	639.6
1103.48	640.8
1103.86	634.2
1104.22	657.8
1104.61	650
1104.99	637
1105.38	627.4
1105.76	641
1106.12	644
1106.51	695.2
1106.89	659
1107.26	647.4
1107.64	656
1108.03	639.6
1108.41	644.4
1108.78	645.2
1109.16	655.8
1109.55	656.2
1109.91	630.2
1110.3	632.6
1110.69	661
1111.05	642.2
1111.44	639.6
1111.8	641
1112.19	654.2
1112.58	648.4
1112.94	640.6
1113.33	641.4
1113.7	638
1114.09	632.8
1114.45	639.6
1114.84	647.2
1115.21	649.2
1115.6	628.8
1115.96	642.4
1116.35	647.4
1116.72	647.6
1117.11	658.4
1117.48	646.4
1117.85	635.8
1118.24	666.4
1118.6	647.4
1118.99	644.8
1119.36	647.2
1119.73	642.6
1120.12	653
1120.49	631.4
1120.86	657
1121.25	643.8
1121.62	637.6
1121.99	640.4
1122.38	661.6
1122.76	651.6
1123.13	632
1123.5	643.6
1123.89	652.4
1124.26	632.6
1124.63	642
1125	647
1125.4	630
1125.77	639.2
1126.14	631.6
1126.51	638.2
1126.88	653.8
1127.26	634.8
1127.63	628.4
1128.02	639.6
1128.4	635.4
1128.77	639.4
1129.14	641.8
1129.52	647.2
1129.89	649.2
1130.26	645.6
1130.64	632.2
1131.01	627.2
