#lambda/nm	C1
1000.39	643.6
1000.8	650.4
1001.18	665.2
1001.56	666.8
1001.95	663.6
1002.33	655.4
1002.72	656
1003.13	654
1003.51	654
1003.9	644
1004.28	660.4
1004.67	646
1005.06	651.6
1005.44	694.2
1005.83	650
1006.21	649.6
1006.6	646.6
1006.99	660.2
1007.37	668.6
1007.76	655.8
1060.12	654.6
1060.51	644.4
1060.89	664.2
1061.28	657.4
1061.67	660
1062.06	655.2
1062.45	655.6
1062.83	654.4
1063.22	658.4
1063.61	695
1064	656.8
1064.39	650.2
1064.78	657.6
1065.14	670.4
1065.53	662.2
1065.92	653.4
1066.31	645
1066.7	658.2
1067.09	665.8
1067.46	660
1067.85	651.2
1068.24	652.2
1068.63	658.2
1069.02	652
1069.39	658.6
1069.78	645.2
1070.17	651.8
1070.57	640.2
1070.93	648.6
1071.33	649.2
1071.72	653.8
1072.11	650.2
1072.48	646.8
1072.87	656.2
1073.26	650.4
1073.64	643.2
1074.03	636.8
1074.4	641.2
1074.79	643.6
1075.19	650.4
1075.56	651.4
1075.95	652
1076.34	649.4
1076.72	648.8
1077.11	646.8
1077.48	661.2
1077.88	657
1078.25	652.8
1078.64	657.6
1079.02	652.8
1079.41	662.2
1079.78	644
1080.18	652
1080.55	728.4
1080.95	648.6
1081.32	649
1081.72	652.4
1082.09	651.8
1082.49	640.2
1082.86	647.8
1083.24	629.6
1083.63	642.2
1084.01	642
1084.38	656.4
1084.78	637.8
1085.16	651.8
1085.55	669.2
1085.93	670
1086.31	643.2
1086.7	684.6
1087.08	651.2
1087.46	643.2
1087.83	638.4
1088.23	664
1088.61	651.6
1088.99	644.8
1089.36	647
1089.76	651.8
1090.14	650.8
1090.52	649.4
1090.9	647.6
1091.27	657.6
1091.67	673.8
1092.05	648.4
1092.43	647.4
1092.81	659.2
1093.19	663.4
1093.57	647.8
1093.95	647
1094.35	660.4
1094.73	661.2
1095.11	636.4
1095.49	642.4
1095.87	638.8
1096.25	658.8
1096.63	656
1097.01	649.2
1097.39	650.6
1097.77	647.6
1098.15	643
1098.53	647.8
1098.91	653
1099.29	646.6
1099.68	663.8
1100.06	662.2
1100.44	653.2
1100.82	653.4
1101.18	650
1101.56	641.8
1101.95	636.6
1102.33	657
1102.71	645.6
1103.1	638.6
1103.48	636.6
1103.86	630.2
1104.22	651.4
1104.61	646.8
1104.99	649.4
1105.38	640.8
1105.76	653.8
1106.12	646.4
1106.51	692.4
1106.89	660.8
1107.26	656.8
1107.64	668
1108.03	646
1108.41	643.4
1108.78	654
1109.16	653.2
1109.55	660.4
1109.91	636.8
1110.3	635.2
1110.69	665.2
1111.05	642
1111.44	652
1111.8	654.4
1112.19	663.4
1112.58	649.2
1112.94	645.4
1113.33	641.4
1113.7	638.6
1114.09	647.6
1114.45	640.6
1114.84	644.6
1115.21	656.4
1115.6	639.2
1115.96	651.2
1116.35	649.6
1116.72	648.2
1117.11	661.4
1117.48	639.4
1117.85	644.2
1118.24	660.6
1118.6	655.2
1118.99	638.4
1119.36	652.8
1119.73	648.8
1120.12	652.2
1120.49	643.6
1120.86	658.2
1121.25	644.8
1121.62	644
1121.99	640.6
1122.38	664.6
1122.76	638.6
1123.13	642
1123.5	655.8
1123.89	658
1124.26	647.8
1124.63	644.6
1125	647.2
1125.4	629.6
1125.77	642
1126.14	635.4
1126.51	651.8
1126.88	653.2
1127.26	647.8
1127.63	624.6
1128.02	643
1128.4	644
1128.77	647.8
1129.14	649.2
1129.52	642.2
1129.89	655
1130.26	640.2
1130.64	636.2
1131.01	645.8
