#lambda/nm	C1
999.621	671.8
1000.01	668.2
1000.39	655.4
1000.8	647.6
1001.18	670.4
1001.56	660
1001.95	658.4
1002.33	662.6
1002.72	649.2
1003.13	644.8
1003.51	653.8
1003.9	645
1004.28	675.4
1004.67	647.6
1005.06	657.6
1005.44	686.8
1005.83	636.2
1006.21	647.8
1006.6	647.2
1006.99	656.6
1007.37	657.6
1007.76	643.8
1060.12	651.2
1060.51	650.4
1060.89	657.8
1061.28	664.6
1061.67	665.6
1062.06	653.6
1062.45	643.2
1062.83	636.8
1063.22	652.6
1063.61	695.2
1064	659.8
1064.39	651.8
1064.78	650
1065.14	663.8
1065.53	660.2
1065.92	658.2
1066.31	640.6
1066.7	654
1067.09	678
1067.46	664.4
1067.85	650.4
1068.24	650.8
1068.63	662.4
1069.02	641.6
1069.39	649.6
1069.78	641.2
1070.17	651.6
1070.57	642
1070.93	648.4
1071.33	644.8
1071.72	653.6
1072.11	645.8
1072.48	635.8
1072.87	656.6
1073.26	644.6
1073.64	643.8
1074.03	632.4
1074.4	650
1074.79	647.6
1075.19	651.6
1075.56	647.2
1075.95	644.6
1076.34	647.6
1076.72	647.6
1077.11	640.8
1077.48	668.4
1077.88	651.4
1078.25	643.8
1078.64	654.2
1079.02	655.2
1079.41	655.4
1079.78	649.2
1080.18	637.8
1080.55	728.6
1080.95	645.6
1081.32	635.4
1081.72	647.6
1082.09	648.4
1082.49	636
1082.86	642.8
1083.24	634.8
1083.63	631
1084.01	646.2
1084.38	654.6
1084.78	630.6
1085.16	648.6
1085.55	659.6
1085.93	661.6
1086.31	637.8
1086.7	681.4
1087.08	652.2
1087.46	647.4
1087.83	642.6
1088.23	658.6
1088.61	645.4
1088.99	653
1089.36	643.6
1089.76	653
1090.14	656.2
1090.52	653
1090.9	640.6
1091.27	654
1091.67	669.4
1092.05	649.4
1092.43	637.8
1092.81	656.2
1093.19	661
1093.57	639.6
1093.95	646.4
1094.35	657.2
1094.73	663.2
1095.11	644.6
1095.49	646.6
1095.87	646
1096.25	657.4
1096.63	662.4
1097.01	644.4
1097.39	646.4
1097.77	646.8
1098.15	647.8
1098.53	644.4
1098.91	646.6
1099.29	646.8
1099.68	669
1100.06	646.8
1100.44	639
1100.82	649
1101.18	657.2
1101.56	650.2
1101.95	645.4
1102.33	643.6
1102.71	652.4
1103.1	646.4
1103.48	626.2
1103.86	633.4
1104.22	652.6
1104.61	643.6
1104.99	639
1105.38	636.6
1105.76	651.4
1106.12	645.2
1106.51	686
1106.89	658.6
1107.26	653.6
1107.64	656.8
1108.03	647.4
1108.41	643.8
1108.78	655.2
1109.16	649.6
1109.55	655.8
1109.91	644.4
1110.3	633.2
1110.69	665.2
1111.05	643.8
1111.44	645.4
1111.8	655.6
1112.19	651.6
1112.58	646.8
1112.94	644
1113.33	650.6
1113.7	639.4
1114.09	637
1114.45	639.6
1114.84	651.6
1115.21	651
1115.6	646.8
1115.96	652.6
1116.35	654.2
1116.72	646.2
1117.11	660.2
1117.48	635.6
1117.85	649.4
1118.24	670.2
1118.6	648
1118.99	644.2
1119.36	646.2
1119.73	648.8
1120.12	644.2
1120.49	638.8
1120.86	656.8
1121.25	645.4
1121.62	641.6
1121.99	636
1122.38	659.4
1122.76	654.8
1123.13	643.2
1123.5	651.6
1123.89	657.2
1124.26	640
1124.63	652.2
1125	650.6
1125.4	637.2
1125.77	643.6
1126.14	631.4
1126.51	655.4
1126.88	654.6
1127.26	648.2
1127.63	635.8
1128.02	649.6
1128.4	644.4
1128.77	643.4
1129.14	642.8
1129.52	648
1129.89	664
1130.26	642.6
1130.64	634.6
1131.01	642
