#lambda/nm	C1
999.621	654.8
1000.01	663.6
1000.39	648.2
1000.8	649.6
1001.18	658.6
1001.56	666.6
1001.95	661.8
1002.33	652.8
1002.72	655.6
1003.13	641.6
1003.51	648.2
1003.9	643.8
1004.28	668.8
1004.67	646.2
1005.06	642.8
1005.44	684.2
1005.83	634.6
1006.21	648.6
1006.6	641.6
1006.99	665.8
1007.37	653.8
1007.76	650
1060.12	655.2
1060.51	634.6
1060.89	664.6
1061.28	658.4
1061.67	664
1062.06	654.2
1062.45	653.4
1062.83	638.6
1063.22	659.2
1063.61	700.4
1064	658.8
1064.39	649
1064.78	643
1065.14	656.8
1065.53	654.2
1065.92	651.4
1066.31	642
1066.7	652.8
1067.09	662.6
1067.46	662.6
1067.85	648
1068.24	649.2
1068.63	659.4
1069.02	651.4
1069.39	655
1069.78	649
1070.17	645
1070.57	637.2
1070.93	651.2
1071.33	645.4
1071.72	655.2
1072.11	647.8
1072.48	640.4
1072.87	641.8
1073.26	647.2
1073.64	643.8
1074.03	637.8
1074.4	642.4
1074.79	647.2
1075.19	648.2
1075.56	641.6
1075.95	653.2
1076.34	638
1076.72	642.4
1077.11	657.4
1077.48	667.2
1077.88	646.2
1078.25	643.4
1078.64	657.6
1079.02	651.2
1079.41	658.2
1079.78	645.4
1080.18	643.8
1080.55	728.4
1080.95	637.6
1081.32	644.2
1081.72	658.6
1082.09	656.8
1082.49	637.6
1082.86	645.2
1083.24	635.6
1083.63	627.8
1084.01	647.6
1084.38	657.2
1084.78	642.2
1085.16	655
1085.55	667.6
1085.93	663.6
1086.31	640.8
1086.7	683.6
1087.08	651.2
1087.46	647.2
1087.83	640.6
1088.23	654.4
1088.61	638.6
1088.99	648.2
1089.36	639.2
1089.76	649.4
1090.14	652.4
1090.52	644.6
1090.9	642.8
1091.27	652.2
1091.67	676.4
1092.05	654.8
1092.43	645.4
1092.81	651.4
1093.19	659.2
1093.57	644.8
1093.95	640.8
1094.35	654.8
1094.73	661.2
1095.11	640.6
1095.49	645.4
1095.87	639.8
1096.25	658
1096.63	650.2
1097.01	652.2
1097.39	653.4
1097.77	644.6
1098.15	653.2
1098.53	636.4
1098.91	638.8
1099.29	642.8
1099.68	678.8
1100.06	651.6
1100.44	643.6
1100.82	660
1101.18	656.2
1101.56	639.4
1101.95	647.2
1102.33	644.8
1102.71	650.8
1103.1	636.6
1103.48	642.4
1103.86	641
1104.22	647.8
1104.61	641
1104.99	644.8
1105.38	635.4
1105.76	643.6
1106.12	637.2
1106.51	685.2
1106.89	652.4
1107.26	644.2
1107.64	655.8
1108.03	638.8
1108.41	645.4
1108.78	637.8
1109.16	651.6
1109.55	647
1109.91	621.4
1110.3	622.6
1110.69	649.4
1111.05	631.2
1111.44	643.4
1111.8	639.6
1112.19	647.8
1112.58	645.4
1112.94	640
1113.33	640
1113.7	633.2
1114.09	634.4
1114.45	640.6
1114.84	648
1115.21	643.2
1115.6	643.4
1115.96	645
1116.35	656.8
1116.72	643.6
1117.11	661
1117.48	637.6
1117.85	639.2
1118.24	669.2
1118.6	652
1118.99	645.6
1119.36	656.6
1119.73	637.8
1120.12	641.2
1120.49	634.8
1120.86	647.4
1121.25	646.4
1121.62	629.4
1121.99	636
1122.38	656.2
1122.76	650.8
1123.13	639.4
1123.5	646.4
1123.89	653.2
1124.26	636.4
1124.63	650
1125	650.6
1125.4	637
1125.77	643.6
1126.14	630.6
1126.51	646.8
1126.88	649.2
1127.26	631.8
1127.63	624.2
1128.02	642.4
1128.4	634.8
1128.77	645.2
1129.14	644
1129.52	654.6
1129.89	654.2
1130.26	645.2
1130.64	629.4
1131.01	640.4
