#lambda/nm	C1
1001.56	650
1001.95	646.2
1002.33	658.6
1002.72	648.4
1003.13	653.6
1003.51	646
1003.9	639.6
1004.28	670.2
1004.67	638.2
1005.06	650.2
1005.44	688.8
1005.83	636
1006.21	646.2
1006.6	642
1006.99	660
1007.37	659.2
1007.76	648
1060.12	645.6
1060.51	641.6
1060.89	656.8
1061.28	659.2
1061.67	661.2
1062.06	664.2
1062.45	648.2
1062.83	653
1063.22	664.4
1063.61	696.2
1064	658.2
1064.39	647.6
1064.78	641.4
1065.14	671.6
1065.53	648.4
1065.92	648.2
1066.31	646.2
1066.7	661
1067.09	662.8
1067.46	662.4
1067.85	648.6
1068.24	642.6
1068.63	654.6
1069.02	646
1069.39	657.2
1069.78	644.8
1070.17	646.2
1070.57	652.8
1070.93	656.4
1071.33	641.8
1071.72	655
1072.11	646.4
1072.48	641.6
1072.87	645.8
1073.26	651
1073.64	648
1074.03	635
1074.4	644.6
1074.79	645.2
1075.19	648.2
1075.56	652
1075.95	650
1076.34	647.6
1076.72	641.6
1077.11	653.4
1077.48	657.4
1077.88	653.6
1078.25	635
1078.64	653
1079.02	647.8
1079.41	655.8
1079.78	651.6
1080.18	646.4
1080.55	720.2
1080.95	637.2
1081.32	636.4
1081.72	653.4
1082.09	658.6
1082.49	637
1082.86	646.4
1083.24	636.2
1083.63	628.6
1084.01	646.2
1084.38	659.4
1084.78	628.4
1085.16	639.8
1085.55	661.4
1085.93	657.8
1086.31	637.6
1086.7	675
1087.08	650.4
1087.46	643.2
1087.83	634.6
1088.23	655.8
1088.61	659.4
1088.99	659
1089.36	644.4
1089.76	651.4
1090.14	653.4
1090.52	640.6
1090.9	652.8
1091.27	644.8
1091.67	683.6
1092.05	655.2
1092.43	639.4
1092.81	652
1093.19	649.4
1093.57	647.2
1093.95	649.4
1094.35	659
1094.73	661.8
1095.11	638.6
1095.49	647.6
1095.87	641.6
1096.25	665.8
1096.63	665
1097.01	650
1097.39	661.4
1097.77	652.2
1098.15	646.8
1098.53	641.2
1098.91	638.8
1099.29	650.2
1099.68	664.4
1100.06	661.2
1100.44	648
1100.82	654.6
1101.18	642.4
1101.56	639.6
1101.95	651.4
1102.33	649.4
1102.71	645.4
1103.1	638
1103.48	641.2
1103.86	644.2
1104.22	666
1104.61	646.4
1104.99	647.4
1105.38	635.6
1105.76	650.2
1106.12	644.2
1106.51	686.2
1106.89	651
1107.26	651.8
1107.64	663.2
1108.03	644.8
1108.41	647.2
1108.78	656.8
1109.16	649.4
1109.55	658.4
1109.91	638.6
1110.3	641
1110.69	668.6
1111.05	641.4
1111.44	646.8
1111.8	649.2
1112.19	656.8
1112.58	650.4
1112.94	647.8
1113.33	645.6
1113.7	638.8
1114.09	639.8
1114.45	641.6
1114.84	653.4
1115.21	652.8
1115.6	644.2
1115.96	657.6
1116.35	659.2
1116.72	641.4
1117.11	654.2
1117.48	642.4
1117.85	641.8
1118.24	658.8
1118.6	651.6
1118.99	641.6
1119.36	649.8
1119.73	652
1120.12	644.8
1120.49	639.6
1120.86	660.4
1121.25	646.6
1121.62	634.6
1121.99	639.4
1122.38	661.4
1122.76	647.4
1123.13	647.2
1123.5	650.8
1123.89	662.8
1124.26	633.6
1124.63	652.4
1125	644.2
1125.4	650
1125.77	640.8
1126.14	630
1126.51	645.4
1126.88	648.2
1127.26	645.8
1127.63	625.8
1128.02	640.2
1128.4	642
1128.77	642
1129.14	642.6
1129.52	639.6
1129.89	651.4
1130.26	638.8
1130.64	644.4
1131.01	638.2
