#lambda/nm	C1
997.681	655.4
998.065	653.2
998.448	644.4
998.854	658.4
999.237	641.4
999.621	664.8
1000.01	664.8
1000.39	657.8
1000.8	645.8
1001.18	656.2
1001.56	659.4
1001.95	659
1002.33	651.2
1002.72	648.6
1003.13	650.6
1003.51	646.4
1003.9	644.6
1004.28	667.2
1004.67	647
1005.06	650.4
1005.44	688.2
1005.83	634.2
1006.21	648.2
1006.6	650.6
1006.99	665.2
1007.37	666
1007.76	646.4
1060.12	638.2
1060.51	647.8
1060.89	660.6
1061.28	659
1061.67	651.6
1062.06	654.2
1062.45	655.4
1062.83	645.8
1063.22	656.4
1063.61	695.8
1064	662
1064.39	652
1064.78	651.6
1065.14	662.4
1065.53	654.6
1065.92	654
1066.31	648.2
1066.7	658.4
1067.09	659.2
1067.46	657.8
1067.85	646
1068.24	638.4
1068.63	653.2
1069.02	653.4
1069.39	649.2
1069.78	644.8
1070.17	657.8
1070.57	640.6
1070.93	653.4
1071.33	643.2
1071.72	644.6
1072.11	645.6
1072.48	643.8
1072.87	654.4
1073.26	658.4
1073.64	645.2
1074.03	637.8
1074.4	646.6
1074.79	649.8
1075.19	648
1075.56	654.4
1075.95	645.2
1076.34	652.4
1076.72	651
1077.11	651
1077.48	663
1077.88	654.4
1078.25	637.6
1078.64	655
1079.02	650.8
1079.41	648
1079.78	648.6
1080.18	643
1080.55	732.2
1080.95	642.4
1081.32	641
1081.72	655.8
1082.09	650
1082.49	645
1082.86	646
1083.24	634.6
1083.63	633.2
1084.01	645.6
1084.38	651.6
1084.78	641.2
1085.16	657.2
1085.55	667.2
1085.93	667.8
1086.31	632.8
1086.7	679.8
1087.08	650.4
1087.46	647.8
1087.83	626.6
1088.23	665.2
1088.61	653.4
1088.99	642.4
1089.36	649.6
1089.76	643.8
1090.14	649
1090.52	649.4
1090.9	656
1091.27	644.8
1091.67	680.4
1092.05	652.2
1092.43	640.6
1092.81	658.4
1093.19	660.8
1093.57	642.2
1093.95	646
1094.35	665.4
1094.73	666.8
1095.11	647.8
1095.49	640.4
1095.87	656.4
1096.25	662.8
1096.63	656.8
1097.01	641.8
1097.39	659.2
1097.77	650
1098.15	647.2
1098.53	647.8
1098.91	649
1099.29	641.6
1099.68	672
1100.06	657.8
1100.44	649.4
1100.82	658.6
1101.18	649
1101.56	646.4
1101.95	651.8
1102.33	649.2
1102.71	650.8
1103.1	639
1103.48	640.8
1103.86	643.4
1104.22	653.6
1104.61	653.6
1104.99	645.4
1105.38	638.2
1105.76	647.2
1106.12	651.4
1106.51	676.4
1106.89	649.8
1107.26	650.4
1107.64	664
1108.03	640.8
1108.41	641
1108.78	646.2
1109.16	658
1109.55	663.4
1109.91	632
1110.3	629.6
1110.69	668.2
1111.05	648.6
1111.44	645.6
1111.8	645.4
1112.19	651.8
1112.58	653.6
1112.94	640.4
1113.33	649.4
1113.7	642.8
1114.09	651
1114.45	649.2
1114.84	661.6
1115.21	659
1115.6	638.4
1115.96	657.2
1116.35	657.6
1116.72	649.6
1117.11	659.6
1117.48	646.6
1117.85	646
1118.24	659.8
1118.6	646.8
1118.99	647
1119.36	654.4
1119.73	648.8
1120.12	647.2
1120.49	645.6
1120.86	648.4
1121.25	646.2
1121.62	629.8
1121.99	646.6
1122.38	663.8
1122.76	652.6
1123.13	656.4
1123.5	651.4
1123.89	658.2
1124.26	643
1124.63	653.2
1125	641.4
1125.4	647
1125.77	634.4
1126.14	634
1126.51	642.8
1126.88	647
1127.26	638.4
1127.63	627.6
1128.02	639.4
1128.4	642.8
1128.77	653.4
1129.14	650.8
1129.52	636.8
1129.89	649
1130.26	648
1130.64	640.4
1131.01	653.4
