#lambda/nm	C1
997.681	660.8
998.065	658
998.448	640.6
998.854	667
999.237	641.2
999.621	664.4
1000.01	669.8
1000.39	658.4
1000.8	640
1001.18	655.4
1001.56	654.4
1001.95	652
1002.33	655.6
1002.72	649
1003.13	648.4
1003.51	640.4
1003.9	645
1004.28	672.8
1004.67	651.6
1005.06	650.6
1005.44	682.8
1005.83	638.2
1006.21	651
1006.6	644.2
1006.99	663
1007.37	657
1007.76	649
1060.12	640.6
1060.51	644.2
1060.89	663
1061.28	655.4
1061.67	668.2
1062.06	652.2
1062.45	645.8
1062.83	642.6
1063.22	660.4
1063.61	692.2
1064	663.8
1064.39	657.6
1064.78	650.8
1065.14	665.4
1065.53	660.4
1065.92	649
1066.31	644.8
1066.7	654.4
1067.09	673
1067.46	660.2
1067.85	652.2
1068.24	641.4
1068.63	660.8
1069.02	647.8
1069.39	661
1069.78	645.6
1070.17	642.2
1070.57	644.8
1070.93	652
1071.33	644.2
1071.72	659.2
1072.11	646.6
1072.48	645
1072.87	653.8
1073.26	655
1073.64	646.6
1074.03	640.4
1074.4	642.6
1074.79	646.8
1075.19	644.8
1075.56	652.6
1075.95	652.2
1076.34	658
1076.72	644.2
1077.11	651.4
1077.48	663
1077.88	640.8
1078.25	650.8
1078.64	658.6
1079.02	658
1079.41	660.4
1079.78	646.6
1080.18	640.2
1080.55	721.2
1080.95	640.6
1081.32	645
1081.72	652.6
1082.09	648.4
1082.49	635
1082.86	644.6
1083.24	634.4
1083.63	640
1084.01	640.4
1084.38	651.8
1084.78	639.6
1085.16	654.2
1085.55	665.8
1085.93	664.6
1086.31	632.8
1086.7	669.6
1087.08	653
1087.46	646.2
1087.83	636.6
1088.23	646.4
1088.61	646.4
1088.99	656.4
1089.36	645.4
1089.76	646.4
1090.14	652.6
1090.52	651.6
1090.9	641
1091.27	655.4
1091.67	680.6
1092.05	653.2
1092.43	642.8
1092.81	662.6
1093.19	650.8
1093.57	650.2
1093.95	646.6
1094.35	661.2
1094.73	654.6
1095.11	659.2
1095.49	644.6
1095.87	647.6
1096.25	666
1096.63	649.8
1097.01	642
1097.39	660.2
1097.77	652.2
1098.15	647
1098.53	645.8
1098.91	653.2
1099.29	648.4
1099.68	654.2
1100.06	657.4
1100.44	642.8
1100.82	651.8
1101.18	653
1101.56	646.6
1101.95	635.8
1102.33	645.4
1102.71	647
1103.1	642.6
1103.48	631.6
1103.86	625.8
1104.22	659.2
1104.61	651.4
1104.99	651.2
1105.38	642.6
1105.76	649.2
1106.12	653.2
1106.51	690.8
1106.89	660.8
1107.26	656
1107.64	657.6
1108.03	651.4
1108.41	652.6
1108.78	650.8
1109.16	646.6
1109.55	661
1109.91	631
1110.3	634.2
1110.69	672.6
1111.05	649
1111.44	644.2
1111.8	650
1112.19	653.8
1112.58	651.8
1112.94	650.4
1113.33	647.6
1113.7	647.2
1114.09	651.4
1114.45	640.6
1114.84	650.8
1115.21	652
1115.6	639.4
1115.96	647.6
1116.35	655.6
1116.72	648.4
1117.11	660.4
1117.48	637.8
1117.85	645.6
1118.24	664.6
1118.6	648.2
1118.99	646
1119.36	656.8
1119.73	640.4
1120.12	654.4
1120.49	633
1120.86	649
1121.25	642.2
1121.62	630.8
1121.99	641.4
1122.38	662.4
1122.76	649.4
1123.13	634
1123.5	651
1123.89	663.6
1124.26	635.4
1124.63	648
1125	652.4
1125.4	641.6
1125.77	636
1126.14	633.8
1126.51	644.6
1126.88	640.2
1127.26	651.2
1127.63	635.2
1128.02	645.4
1128.4	635.6
1128.77	644
1129.14	639.8
1129.52	646
1129.89	645.8
1130.26	637.8
1130.64	629.6
1131.01	636
