#lambda/nm	C1
1000.8	646.2
1001.18	655.8
1001.56	651.8
1001.95	648.6
1002.33	650.2
1002.72	643.4
1003.13	644.4
1003.51	645.4
1003.9	652
1004.28	663.2
1004.67	645.6
1005.06	647.6
1005.44	684
1005.83	634
1006.21	647.6
1006.6	644.2
1006.99	658.4
1007.37	661
1007.76	643.4
1060.12	632.2
1060.51	643.2
1060.89	658.8
1061.28	659.2
1061.67	662.6
1062.06	649.4
1062.45	655.8
1062.83	651
1063.22	666.2
1063.61	689.6
1064	660.2
1064.39	643.8
1064.78	643.2
1065.14	661.4
1065.53	648.6
1065.92	643.4
1066.31	647.6
1066.7	657.8
1067.09	660.2
1067.46	652.2
1067.85	642.8
1068.24	648
1068.63	648.6
1069.02	635.6
1069.39	665
1069.78	641.6
1070.17	643.2
1070.57	627.2
1070.93	642.4
1071.33	640.8
1071.72	647
1072.11	645.2
1072.48	649.4
1072.87	655.6
1073.26	641.6
1073.64	643.6
1074.03	642.6
1074.4	645.6
1074.79	646
1075.19	651.6
1075.56	649.4
1075.95	640.2
1076.34	644.4
1076.72	637.2
1077.11	653.2
1077.48	651.2
1077.88	652
1078.25	637
1078.64	657.6
1079.02	646.2
1079.41	650
1079.78	643
1080.18	641.2
1080.55	725
1080.95	641.6
1081.32	641.8
1081.72	641.2
1082.09	651
1082.49	638
1082.86	638
1083.24	643
1083.63	637.6
1084.01	647.2
1084.38	653.6
1084.78	649.4
1085.16	650.6
1085.55	660.8
1085.93	664.8
1086.31	633.8
1086.7	679.2
1087.08	649.8
1087.46	654.4
1087.83	637.4
1088.23	653
1088.61	639.8
1088.99	645
1089.36	642
1089.76	643.4
1090.14	645.6
1090.52	647.6
1090.9	639.4
1091.27	641.2
1091.67	672.4
1092.05	652.6
1092.43	642.4
1092.81	664.6
1093.19	659.6
1093.57	647.2
1093.95	644.2
1094.35	655.8
1094.73	657.4
1095.11	643.2
1095.49	640.2
1095.87	640.2
1096.25	669.4
1096.63	659.6
1097.01	645.8
1097.39	648.8
1097.77	649
1098.15	645.6
1098.53	643.2
1098.91	646.4
1099.29	641.6
1099.68	676.6
1100.06	659.2
1100.44	659.2
1100.82	642
1101.18	656.4
1101.56	643.6
1101.95	642.8
1102.33	646
1102.71	654.8
1103.1	637
1103.48	628.4
1103.86	637.2
1104.22	645
1104.61	650.4
1104.99	634.6
1105.38	640.2
1105.76	649.6
1106.12	642.4
1106.51	677.8
1106.89	650.2
1107.26	643.4
1107.64	652.6
1108.03	648.6
1108.41	640.8
1108.78	637.4
1109.16	650.4
1109.55	654.2
1109.91	628
1110.3	636.4
1110.69	661
1111.05	646.8
1111.44	641
1111.8	640.4
1112.19	653.8
1112.58	658
1112.94	639.8
1113.33	641.6
1113.7	631.6
1114.09	640.2
1114.45	641
1114.84	645
1115.21	656.4
1115.6	634
1115.96	646
1116.35	647.2
1116.72	644
1117.11	650.8
1117.48	638.2
1117.85	639.8
1118.24	645.8
1118.6	643.4
1118.99	627.8
1119.36	640
1119.73	638
1120.12	645.8
1120.49	633.2
1120.86	647.2
1121.25	640.6
1121.62	628.4
1121.99	634
1122.38	656
1122.76	648.8
1123.13	639.6
1123.5	653
1123.89	661
1124.26	630.4
1124.63	648
1125	644.6
1125.4	635.6
1125.77	641.4
1126.14	622.8
1126.51	649.6
1126.88	643.4
1127.26	635
1127.63	622.8
1128.02	640.4
1128.4	638.2
1128.77	632.6
1129.14	646.6
1129.52	640.6
1129.89	658
1130.26	626.6
1130.64	637.4
1131.01	639.2
