#lambda/nm	C1
998.448	645.4
998.854	660
999.237	645.8
999.621	665.2
1000.01	668.8
1000.39	656.8
1000.8	646.8
1001.18	659.8
1001.56	658.4
1001.95	649.6
1002.33	650
1002.72	652.6
1003.13	648.2
1003.51	652
1003.9	652.4
1004.28	672
1004.67	640.4
1005.06	654.2
1005.44	690.6
1005.83	643.2
1006.21	651.6
1006.6	639.6
1006.99	660.6
1007.37	654.6
1007.76	650.6
1060.12	652.8
1060.51	626.2
1060.89	660.8
1061.28	654.8
1061.67	659.4
1062.06	653.8
1062.45	656.6
1062.83	635.6
1063.22	661
1063.61	694
1064	657.6
1064.39	656.4
1064.78	638.4
1065.14	661.4
1065.53	659.4
1065.92	650.2
1066.31	646.2
1066.7	657.8
1067.09	661.4
1067.46	660.4
1067.85	651.8
1068.24	649.4
1068.63	656.2
1069.02	642
1069.39	648.4
1069.78	642.8
1070.17	645
1070.57	624.6
1070.93	649
1071.33	649
1071.72	650.8
1072.11	645
1072.48	643.4
1072.87	654.2
1073.26	653.2
1073.64	637
1074.03	634.2
1074.4	651.4
1074.79	636.8
1075.19	649.2
1075.56	657.2
1075.95	653
1076.34	651.4
1076.72	658.4
1077.11	660.8
1077.48	666.6
1077.88	644.6
1078.25	641.2
1078.64	656
1079.02	653.6
1079.41	658.4
1079.78	641.8
1080.18	638
1080.55	712.8
1080.95	645.2
1081.32	642.6
1081.72	649
1082.09	648.6
1082.49	639.8
1082.86	652.8
1083.24	637
1083.63	639.8
1084.01	664.4
1084.38	649.8
1084.78	640.6
1085.16	651.6
1085.55	662
1085.93	663.6
1086.31	636.4
1086.7	680.2
1087.08	641.2
1087.46	653
1087.83	636.2
1088.23	654.2
1088.61	645.4
1088.99	651.2
1089.36	649.6
1089.76	652.8
1090.14	644.8
1090.52	641.4
1090.9	639.6
1091.27	651.4
1091.67	676.2
1092.05	657.8
1092.43	637.4
1092.81	655.8
1093.19	652.2
1093.57	648.6
1093.95	646.4
1094.35	668.6
1094.73	660.4
1095.11	641.6
1095.49	644.6
1095.87	652.6
1096.25	665.6
1096.63	659
1097.01	647.8
1097.39	655.6
1097.77	646.6
1098.15	645.2
1098.53	640.6
1098.91	641
1099.29	657
1099.68	671.4
1100.06	659.6
1100.44	653.6
1100.82	653.8
1101.18	654.8
1101.56	651
1101.95	644.6
1102.33	653.4
1102.71	648.4
1103.1	638.8
1103.48	634.6
1103.86	643.8
1104.22	649.6
1104.61	643.6
1104.99	643.2
1105.38	640
1105.76	647.4
1106.12	649.4
1106.51	687.2
1106.89	658.8
1107.26	651
1107.64	666
1108.03	645.6
1108.41	639.6
1108.78	649
1109.16	652.2
1109.55	655.6
1109.91	638.8
1110.3	637.4
1110.69	657.2
1111.05	630.8
1111.44	641
1111.8	653
1112.19	651
1112.58	654
1112.94	637.2
1113.33	637
1113.7	636
1114.09	638.2
1114.45	635.8
1114.84	643.2
1115.21	647.8
1115.6	639.4
1115.96	645.4
1116.35	654.8
1116.72	639.8
1117.11	658.4
1117.48	636.2
1117.85	648.4
1118.24	660
1118.6	648.4
1118.99	642.8
1119.36	654
1119.73	651.2
1120.12	647.8
1120.49	634.2
1120.86	652.8
1121.25	643.6
1121.62	642.8
1121.99	643.2
1122.38	655
1122.76	642.6
1123.13	643.2
1123.5	660.8
1123.89	662.6
1124.26	631.8
1124.63	643.4
1125	647
1125.4	638
1125.77	641.6
1126.14	630
1126.51	645
1126.88	644.6
1127.26	638
1127.63	637
1128.02	644.8
1128.4	635.8
1128.77	643.4
1129.14	649.6
1129.52	642.2
1129.89	655
1130.26	645.2
1130.64	632.8
1131.01	641.6
