#lambda/nm	C1
1000.8	644
1001.18	658.2
1001.56	656.8
1001.95	659.8
1002.33	656.2
1002.72	649
1003.13	647.8
1003.51	647.2
1003.9	648.4
1004.28	665.8
1004.67	644.6
1005.06	642.8
1005.44	683.6
1005.83	638.6
1006.21	651.4
1006.6	646.6
1006.99	666
1007.37	664.8
1007.76	648
1060.12	646.6
1060.51	642.6
1060.89	670.4
1061.28	661.8
1061.67	660.8
1062.06	652.4
1062.45	655
1062.83	641.4
1063.22	655.8
1063.61	701.2
1064	655.6
1064.39	650.8
1064.78	653.6
1065.14	669
1065.53	654.8
1065.92	648.2
1066.31	648
1066.7	662.2
1067.09	666.4
1067.46	652.6
1067.85	652.2
1068.24	647
1068.63	659.8
1069.02	656.2
1069.39	658.6
1069.78	642.6
1070.17	653.6
1070.57	653.4
1070.93	656.6
1071.33	650.4
1071.72	651
1072.11	645.2
1072.48	646.4
1072.87	655.8
1073.26	649.2
1073.64	640.4
1074.03	641.8
1074.4	651
1074.79	647.6
1075.19	648.2
1075.56	660.6
1075.95	649
1076.34	636.6
1076.72	651.8
1077.11	652.2
1077.48	673
1077.88	649.4
1078.25	652.8
1078.64	662.4
1079.02	658.8
1079.41	658.6
1079.78	645.8
1080.18	651.2
1080.55	731.8
1080.95	645.4
1081.32	640.8
1081.72	655
1082.09	652.6
1082.49	638
1082.86	640.6
1083.24	634.8
1083.63	635.6
1084.01	643.6
1084.38	649.6
1084.78	638.4
1085.16	646
1085.55	668.4
1085.93	663.8
1086.31	636.2
1086.7	680.8
1087.08	651.6
1087.46	648
1087.83	634.2
1088.23	656
1088.61	646.2
1088.99	641
1089.36	639.8
1089.76	639
1090.14	646
1090.52	638.4
1090.9	647.8
1091.27	654
1091.67	671.4
1092.05	659
1092.43	647.2
1092.81	652
1093.19	654.8
1093.57	652.4
1093.95	652.6
1094.35	666
1094.73	655
1095.11	642.8
1095.49	655
1095.87	642.6
1096.25	660.6
1096.63	659
1097.01	653.2
1097.39	659.4
1097.77	647
1098.15	641.8
1098.53	636.8
1098.91	650.4
1099.29	642.8
1099.68	665.4
1100.06	651.2
1100.44	647.4
1100.82	645.8
1101.18	647.4
1101.56	632.4
1101.95	632.8
1102.33	636.8
1102.71	656.2
1103.1	636.6
1103.48	632.2
1103.86	634
1104.22	638.8
1104.61	642
1104.99	637
1105.38	635.8
1105.76	651.4
1106.12	641.2
1106.51	689
1106.89	660.4
1107.26	650.8
1107.64	662.2
1108.03	648.2
1108.41	643.8
1108.78	642.6
1109.16	646.2
1109.55	656.2
1109.91	632.6
1110.3	630.2
1110.69	659
1111.05	640.2
1111.44	648.4
1111.8	645.2
1112.19	649.4
1112.58	660
1112.94	649.2
1113.33	642.8
1113.7	644.8
1114.09	643.8
1114.45	647.8
1114.84	647
1115.21	661.8
1115.6	640.8
1115.96	658.8
1116.35	647.6
1116.72	639.8
1117.11	657.4
1117.48	643.4
1117.85	648.8
1118.24	652.8
1118.6	650.2
1118.99	640
1119.36	653.6
1119.73	643.8
1120.12	645.6
1120.49	640
1120.86	651
1121.25	645.6
1121.62	630
1121.99	633.8
1122.38	663.8
1122.76	643.8
1123.13	643.2
1123.5	658.2
1123.89	656
1124.26	631.6
1124.63	655.8
1125	647.8
1125.4	637.6
1125.77	643.6
1126.14	634.8
1126.51	638.6
1126.88	651.4
1127.26	639.8
1127.63	636.2
1128.02	643.6
1128.4	637
1128.77	645.2
1129.14	646
1129.52	646.8
1129.89	657
1130.26	642.2
1130.64	639
1131.01	643
