#lambda/nm	C1
998.854	658.4
999.237	641.4
999.621	659.6
1000.01	666.6
1000.39	651.2
1000.8	638.6
1001.18	660
1001.56	659.8
1001.95	658.4
1002.33	665.2
1002.72	648.2
1003.13	655.2
1003.51	645.8
1003.9	646.4
1004.28	667.2
1004.67	642.8
1005.06	665.4
1005.44	686
1005.83	633.8
1006.21	651.8
1006.6	649
1006.99	656
1007.37	658.6
1007.76	650.8
1060.12	637.8
1060.51	640
1060.89	662.8
1061.28	665.2
1061.67	669.6
1062.06	656.6
1062.45	655.2
1062.83	649.4
1063.22	660.6
1063.61	698.6
1064	659
1064.39	654
1064.78	638
1065.14	662.2
1065.53	653.6
1065.92	661.6
1066.31	654.8
1066.7	653.2
1067.09	666
1067.46	659.4
1067.85	641.4
1068.24	642.6
1068.63	656.2
1069.02	639.8
1069.39	646.6
1069.78	643.2
1070.17	652.2
1070.57	644.6
1070.93	647.6
1071.33	646.6
1071.72	649
1072.11	651
1072.48	653.8
1072.87	649.2
1073.26	653.4
1073.64	644.8
1074.03	629.2
1074.4	645
1074.79	643.6
1075.19	657
1075.56	655.6
1075.95	652.4
1076.34	647.6
1076.72	644.2
1077.11	648.8
1077.48	661.2
1077.88	645.6
1078.25	651.2
1078.64	654.2
1079.02	659.2
1079.41	661.2
1079.78	646.4
1080.18	651.6
1080.55	725.2
1080.95	648.8
1081.32	647.8
1081.72	652.2
1082.09	650.8
1082.49	644.8
1082.86	655
1083.24	630.6
1083.63	634.8
1084.01	648.6
1084.38	659.2
1084.78	643.2
1085.16	648.2
1085.55	664.6
1085.93	672.2
1086.31	640.2
1086.7	679.8
1087.08	651.4
1087.46	654.4
1087.83	636.4
1088.23	661
1088.61	644.6
1088.99	646.4
1089.36	646.8
1089.76	648.6
1090.14	656.2
1090.52	642.4
1090.9	649.6
1091.27	656.2
1091.67	676
1092.05	653.4
1092.43	640.6
1092.81	662
1093.19	657.6
1093.57	654.4
1093.95	642
1094.35	665.2
1094.73	662.8
1095.11	643.8
1095.49	649.6
1095.87	653.8
1096.25	658.2
1096.63	659.6
1097.01	651.6
1097.39	652.6
1097.77	644
1098.15	645.8
1098.53	645.2
1098.91	648
1099.29	644.2
1099.68	673.6
1100.06	654.8
1100.44	653.2
1100.82	654.8
1101.18	657.6
1101.56	640.6
1101.95	645
1102.33	651.8
1102.71	656.4
1103.1	637.6
1103.48	641.2
1103.86	647.4
1104.22	652.8
1104.61	643
1104.99	644.4
1105.38	639.8
1105.76	654.6
1106.12	646.8
1106.51	688.4
1106.89	661.8
1107.26	655.8
1107.64	662
1108.03	640.8
1108.41	650.4
1108.78	652.4
1109.16	641.6
1109.55	658.4
1109.91	638.4
1110.3	628.8
1110.69	671.8
1111.05	639.4
1111.44	646.6
1111.8	658.2
1112.19	652.8
1112.58	657
1112.94	640.6
1113.33	647.8
1113.7	645.4
1114.09	651.6
1114.45	646.6
1114.84	649
1115.21	660
1115.6	635.6
1115.96	653.6
1116.35	647
1116.72	646.8
1117.11	655.6
1117.48	648.6
1117.85	649.4
1118.24	663.8
1118.6	652.8
1118.99	630.6
1119.36	658
1119.73	641.8
1120.12	647.2
1120.49	633
1120.86	659.6
1121.25	643.6
1121.62	635
1121.99	629.6
1122.38	651
1122.76	650.2
1123.13	637.2
1123.5	642.6
1123.89	654.2
1124.26	632.6
1124.63	643.6
1125	646.6
1125.4	641.8
1125.77	636.6
1126.14	627.4
1126.51	645.6
1126.88	643.8
1127.26	634.6
1127.63	634.8
1128.02	642.8
1128.4	638.4
1128.77	642.4
1129.14	648.6
1129.52	652.4
1129.89	646
1130.26	643.6
1130.64	632.6
1131.01	642.6
