#lambda/nm	C1
1003.51	649
1003.9	648.6
1004.28	666.2
1004.67	641.4
1005.06	649.8
1005.44	694
1005.83	638
1006.21	643.6
1006.6	644.2
1006.99	657.2
1007.37	650.8
1007.76	647.6
1060.12	645.2
1060.51	633.4
1060.89	656.4
1061.28	662
1061.67	662.2
1062.06	650
1062.45	652.2
1062.83	640
1063.22	664
1063.61	696.2
1064	659.4
1064.39	649.6
1064.78	647
1065.14	652
1065.53	652.8
1065.92	643
1066.31	641.4
1066.7	655
1067.09	657.2
1067.46	659.8
1067.85	647.2
1068.24	637.2
1068.63	649.2
1069.02	640.2
1069.39	650.8
1069.78	642
1070.17	646
1070.57	640.2
1070.93	658.6
1071.33	641.4
1071.72	654.8
1072.11	646.4
1072.48	648.8
1072.87	651
1073.26	650.2
1073.64	646
1074.03	640
1074.4	643
1074.79	640.4
1075.19	650.4
1075.56	657.6
1075.95	656.4
1076.34	645
1076.72	650.8
1077.11	654.6
1077.48	668.8
1077.88	658
1078.25	644.6
1078.64	650.6
1079.02	645
1079.41	665.6
1079.78	657.6
1080.18	647.8
1080.55	720.4
1080.95	639
1081.32	638.8
1081.72	648.6
1082.09	647.2
1082.49	633.6
1082.86	637
1083.24	640.4
1083.63	631.8
1084.01	645.6
1084.38	651.8
1084.78	637.2
1085.16	654.4
1085.55	665.6
1085.93	664.4
1086.31	637.6
1086.7	679.2
1087.08	656.8
1087.46	656.2
1087.83	629.6
1088.23	653.4
1088.61	645
1088.99	649.8
1089.36	650.2
1089.76	645.6
1090.14	643
1090.52	643.4
1090.9	638.8
1091.27	639.2
1091.67	682.4
1092.05	658.4
1092.43	643.4
1092.81	660.8
1093.19	651
1093.57	650.4
1093.95	639.8
1094.35	656.4
1094.73	651.6
1095.11	640.4
1095.49	649
1095.87	652.2
1096.25	671.4
1096.63	657.8
1097.01	646.8
1097.39	652.4
1097.77	656.8
1098.15	653.8
1098.53	634.6
1098.91	654.8
1099.29	653
1099.68	665.6
1100.06	651.2
1100.44	650.2
1100.82	657
1101.18	646.6
1101.56	641.2
1101.95	641
1102.33	643.2
1102.71	652
1103.1	638
1103.48	631
1103.86	638.2
1104.22	652
1104.61	645.4
1104.99	639.2
1105.38	631.8
1105.76	646.4
1106.12	643.8
1106.51	690
1106.89	659
1107.26	653.6
1107.64	663.8
1108.03	645.4
1108.41	648.6
1108.78	651.4
1109.16	658
1109.55	655.2
1109.91	638
1110.3	632.4
1110.69	656.4
1111.05	641.6
1111.44	644.8
1111.8	643.8
1112.19	648.2
1112.58	651.8
1112.94	644
1113.33	636.2
1113.7	633.8
1114.09	638.4
1114.45	630
1114.84	660.4
1115.21	655.2
1115.6	650.2
1115.96	656.4
1116.35	655
1116.72	640.8
1117.11	661
1117.48	647.6
1117.85	650
1118.24	658
1118.6	639.6
1118.99	634.2
1119.36	653
1119.73	650.6
1120.12	646.6
1120.49	638.6
1120.86	662.6
1121.25	647
1121.62	640.4
1121.99	641.2
1122.38	658.4
1122.76	648.4
1123.13	645
1123.5	654.8
1123.89	652
1124.26	631.2
1124.63	655.2
1125	644.8
1125.4	639.2
1125.77	634.2
1126.14	629.6
1126.51	644.4
1126.88	642.6
1127.26	645.4
1127.63	636.2
1128.02	648.4
1128.4	643.8
1128.77	637.8
1129.14	651.6
1129.52	648.6
1129.89	654.2
1130.26	644.4
1130.64	637.2
1131.01	637.4
