#lambda/nm	C1
999.237	646.6
999.621	659.6
1000.01	666.2
1000.39	645.2
1000.8	639.8
1001.18	657.8
1001.56	652.6
1001.95	659.4
1002.33	642.8
1002.72	646.8
1003.13	646.6
1003.51	644
1003.9	648
1004.28	664.4
1004.67	648.4
1005.06	650
1005.44	679.6
1005.83	639.4
1006.21	641.6
1006.6	637.8
1006.99	656.8
1007.37	655.8
1007.76	655.8
1060.12	641.6
1060.51	639.4
1060.89	645.8
1061.28	648.8
1061.67	663.6
1062.06	644.2
1062.45	651.6
1062.83	641.6
1063.22	660.4
1063.61	693.6
1064	654.8
1064.39	657.6
1064.78	645.8
1065.14	661
1065.53	642
1065.92	648
1066.31	633.4
1066.7	654
1067.09	667.2
1067.46	655.6
1067.85	644.4
1068.24	640.6
1068.63	647.2
1069.02	636.6
1069.39	658.2
1069.78	640.8
1070.17	637.6
1070.57	634
1070.93	651.8
1071.33	634.2
1071.72	643.8
1072.11	633.8
1072.48	635
1072.87	643.8
1073.26	638.8
1073.64	633
1074.03	629
1074.4	636.2
1074.79	634.2
1075.19	649
1075.56	644.4
1075.95	651.6
1076.34	633.8
1076.72	649.2
1077.11	655.4
1077.48	655
1077.88	649.4
1078.25	639.8
1078.64	661.4
1079.02	641.8
1079.41	659.8
1079.78	647
1080.18	646.2
1080.55	722.8
1080.95	641.2
1081.32	634.6
1081.72	659.2
1082.09	661.4
1082.49	642.8
1082.86	645.2
1083.24	637.2
1083.63	636.2
1084.01	642.4
1084.38	650.6
1084.78	634.4
1085.16	650.4
1085.55	670.4
1085.93	658.2
1086.31	631.2
1086.7	681.8
1087.08	638.4
1087.46	642.6
1087.83	633.2
1088.23	651.8
1088.61	642.2
1088.99	645.8
1089.36	640.6
1089.76	638.6
1090.14	642.8
1090.52	642.8
1090.9	636.2
1091.27	647.4
1091.67	667.2
1092.05	647
1092.43	635
1092.81	656.2
1093.19	643.4
1093.57	642
1093.95	634.8
1094.35	658.2
1094.73	657
1095.11	640
1095.49	637
1095.87	640.6
1096.25	651.6
1096.63	656.4
1097.01	638.2
1097.39	649
1097.77	644.6
1098.15	652.4
1098.53	636
1098.91	638.4
1099.29	650.2
1099.68	672.2
1100.06	654.2
1100.44	651.8
1100.82	654.2
1101.18	652.2
1101.56	639.4
1101.95	644.4
1102.33	644.2
1102.71	652.8
1103.1	642.4
1103.48	640
1103.86	630.2
1104.22	643.8
1104.61	635.6
1104.99	646.8
1105.38	633.2
1105.76	643.6
1106.12	639.6
1106.51	687.8
1106.89	659.6
1107.26	647.2
1107.64	655.8
1108.03	642.2
1108.41	659.6
1108.78	648.8
1109.16	649.4
1109.55	657.4
1109.91	633.6
1110.3	631.6
1110.69	657.8
1111.05	645.2
1111.44	642.2
1111.8	651.4
1112.19	644.8
1112.58	647.6
1112.94	643.2
1113.33	640.6
1113.7	630
1114.09	634.4
1114.45	642.4
1114.84	641.6
1115.21	652.8
1115.6	639.4
1115.96	647.6
1116.35	652.6
1116.72	627.2
1117.11	652.6
1117.48	636
1117.85	641.8
1118.24	659.6
1118.6	652.8
1118.99	633
1119.36	644.6
1119.73	638.8
1120.12	655.8
1120.49	629
1120.86	662.6
1121.25	647.8
1121.62	631.2
1121.99	637
1122.38	650.6
1122.76	644.2
1123.13	643.4
1123.5	644.8
1123.89	657.8
1124.26	634.6
1124.63	649.4
1125	642.6
1125.4	635.6
1125.77	633.8
1126.14	627.4
1126.51	642
1126.88	648
1127.26	635.8
1127.63	622.2
1128.02	640.2
1128.4	637.6
1128.77	644.4
1129.14	636.4
1129.52	643.2
1129.89	649.8
1130.26	633.6
1130.64	637.2
1131.01	633.8
