#lambda/nm	C1
1000.8	640.8
1001.18	650.4
1001.56	651.4
1001.95	643.8
1002.33	651.4
1002.72	638.8
1003.13	640.8
1003.51	645.4
1003.9	639
1004.28	654.6
1004.67	635.6
1005.06	644.6
1005.44	686.4
1005.83	633.6
1006.21	643.8
1006.6	647.4
1006.99	649.6
1007.37	650.8
1007.76	648
1060.12	645.2
1060.51	635
1060.89	660.6
1061.28	666.4
1061.67	654.8
1062.06	653.8
1062.45	659.6
1062.83	639.8
1063.22	659
1063.61	693.2
1064	655.4
1064.39	645.4
1064.78	637.6
1065.14	654.4
1065.53	657.6
1065.92	657.6
1066.31	652.6
1066.7	655.2
1067.09	661
1067.46	648.2
1067.85	650.2
1068.24	643.8
1068.63	654
1069.02	639.4
1069.39	647.4
1069.78	645.4
1070.17	644.6
1070.57	643.4
1070.93	655.4
1071.33	641.8
1071.72	655.4
1072.11	646
1072.48	639.4
1072.87	651.6
1073.26	650.4
1073.64	647.4
1074.03	633.2
1074.4	642.4
1074.79	652
1075.19	651.8
1075.56	657.6
1075.95	646.2
1076.34	640.2
1076.72	650.4
1077.11	650
1077.48	662.4
1077.88	655.8
1078.25	649.2
1078.64	651.4
1079.02	651.2
1079.41	657
1079.78	644.4
1080.18	636.2
1080.55	721.8
1080.95	637
1081.32	643.2
1081.72	654.2
1082.09	649.4
1082.49	645.2
1082.86	641.6
1083.24	633.8
1083.63	629.8
1084.01	642.8
1084.38	651
1084.78	644.2
1085.16	646.6
1085.55	669.6
1085.93	661.4
1086.31	629.6
1086.7	677.2
1087.08	652.6
1087.46	648.6
1087.83	639
1088.23	659
1088.61	640.4
1088.99	650.2
1089.36	648
1089.76	645.6
1090.14	646
1090.52	646.4
1090.9	648.6
1091.27	652
1091.67	672.8
1092.05	650.2
1092.43	637.4
1092.81	652.6
1093.19	659.6
1093.57	648.8
1093.95	636.2
1094.35	656.8
1094.73	658.6
1095.11	646.2
1095.49	639.6
1095.87	633.8
1096.25	656.8
1096.63	645.4
1097.01	636.6
1097.39	641.4
1097.77	641.6
1098.15	640
1098.53	636
1098.91	643.6
1099.29	635.8
1099.68	671.8
1100.06	660
1100.44	634.6
1100.82	653
1101.18	650.2
1101.56	631
1101.95	649.2
1102.33	649
1102.71	640.2
1103.1	636.6
1103.48	632.4
1103.86	634.6
1104.22	649.6
1104.61	639
1104.99	649.6
1105.38	631.6
1105.76	642.8
1106.12	649.6
1106.51	687.8
1106.89	652
1107.26	642.2
1107.64	661.8
1108.03	650.6
1108.41	640.6
1108.78	647
1109.16	648.2
1109.55	651.6
1109.91	632.2
1110.3	628
1110.69	654.4
1111.05	630.8
1111.44	641.4
1111.8	641
1112.19	647.2
1112.58	643.2
1112.94	630.8
1113.33	644.8
1113.7	635
1114.09	638.6
1114.45	633.6
1114.84	638.6
1115.21	645.4
1115.6	635.2
1115.96	657.8
1116.35	646.4
1116.72	643.2
1117.11	656.2
1117.48	638.8
1117.85	643.2
1118.24	668.8
1118.6	650
1118.99	641.2
1119.36	649.6
1119.73	642.8
1120.12	652
1120.49	633.6
1120.86	658.8
1121.25	639.8
1121.62	632.6
1121.99	636.8
1122.38	652
1122.76	644.4
1123.13	638.6
1123.5	652.4
1123.89	659.6
1124.26	632.2
1124.63	656
1125	645.6
1125.4	631.2
1125.77	641.2
1126.14	627.2
1126.51	647.8
1126.88	648.4
1127.26	647.2
1127.63	632
1128.02	642.2
1128.4	639
1128.77	644.6
1129.14	642.8
1129.52	645
1129.89	654
1130.26	639.4
1130.64	637.4
1131.01	642.2
