#lambda/nm	C1
999.621	666
1000.01	668.4
1000.39	652.6
1000.8	646.2
1001.18	657.6
1001.56	651.8
1001.95	652.8
1002.33	659.4
1002.72	646.2
1003.13	651
1003.51	651.4
1003.9	648.8
1004.28	667
1004.67	647
1005.06	660.4
1005.44	681
1005.83	640
1006.21	652.2
1006.6	645.8
1006.99	668.4
1007.37	656.8
1007.76	654.4
1060.12	628.8
1060.51	633.6
1060.89	658
1061.28	666.2
1061.67	656
1062.06	651.8
1062.45	646.4
1062.83	641.4
1063.22	665.6
1063.61	698
1064	654.6
1064.39	650
1064.78	644.4
1065.14	662.4
1065.53	652.6
1065.92	641.8
1066.31	641.2
1066.7	656.2
1067.09	664.4
1067.46	654.8
1067.85	653.6
1068.24	640.2
1068.63	659.2
1069.02	644
1069.39	654.6
1069.78	645.8
1070.17	642.2
1070.57	644.8
1070.93	650.4
1071.33	643.4
1071.72	650
1072.11	645.6
1072.48	641.2
1072.87	655.4
1073.26	651.6
1073.64	640.6
1074.03	643.4
1074.4	646.8
1074.79	646.2
1075.19	655.2
1075.56	650.8
1075.95	650.4
1076.34	654
1076.72	649.2
1077.11	654.2
1077.48	667
1077.88	652.2
1078.25	651.8
1078.64	664
1079.02	650.6
1079.41	651.6
1079.78	648.6
1080.18	646.2
1080.55	723.6
1080.95	643.2
1081.32	640.4
1081.72	656
1082.09	654.4
1082.49	642.8
1082.86	655.2
1083.24	641.4
1083.63	633
1084.01	644.4
1084.38	647
1084.78	651.2
1085.16	651.4
1085.55	666
1085.93	662.6
1086.31	644
1086.7	680.2
1087.08	651.8
1087.46	650.4
1087.83	635.6
1088.23	662
1088.61	648
1088.99	650.6
1089.36	645.8
1089.76	642.8
1090.14	642.8
1090.52	651.8
1090.9	641.8
1091.27	650.2
1091.67	675.2
1092.05	649.8
1092.43	636.2
1092.81	661.6
1093.19	648.8
1093.57	644
1093.95	644.2
1094.35	656.6
1094.73	643.8
1095.11	648.6
1095.49	646.4
1095.87	641.8
1096.25	659.2
1096.63	653.6
1097.01	635
1097.39	652.4
1097.77	645.8
1098.15	645
1098.53	641.2
1098.91	643.6
1099.29	646.2
1099.68	669
1100.06	661
1100.44	645
1100.82	645
1101.18	651.8
1101.56	629.6
1101.95	639
1102.33	643.4
1102.71	651.2
1103.1	644.2
1103.48	634.8
1103.86	629.6
1104.22	651.2
1104.61	645.8
1104.99	629.2
1105.38	631.2
1105.76	646.8
1106.12	643.8
1106.51	682.2
1106.89	658.2
1107.26	647
1107.64	659.6
1108.03	645.4
1108.41	650.2
1108.78	646.2
1109.16	646.4
1109.55	665.6
1109.91	640
1110.3	632
1110.69	659.6
1111.05	642.6
1111.44	653
1111.8	653.6
1112.19	650.8
1112.58	657.2
1112.94	643.6
1113.33	641.6
1113.7	648.2
1114.09	643.4
1114.45	642.6
1114.84	651
1115.21	659
1115.6	650
1115.96	653
1116.35	661.6
1116.72	646
1117.11	656.4
1117.48	640.4
1117.85	653.8
1118.24	660.4
1118.6	644.4
1118.99	647.8
1119.36	661.4
1119.73	653.8
1120.12	650.6
1120.49	640
1120.86	652.2
1121.25	654.6
1121.62	640
1121.99	639.2
1122.38	654.8
1122.76	653.2
1123.13	642.2
1123.5	648.2
1123.89	664
1124.26	636.8
1124.63	656.8
1125	653.4
1125.4	638.4
1125.77	638.8
1126.14	629
1126.51	640.4
1126.88	652
1127.26	637.8
1127.63	629.6
1128.02	639.4
1128.4	643
1128.77	658.6
1129.14	648.4
1129.52	646.2
1129.89	649.4
1130.26	640.6
1130.64	642.6
1131.01	644.4
