#lambda/nm	C1
996.894	647
997.298	643.2
997.681	652.6
998.065	650
998.448	647.4
998.854	651
999.237	634.6
999.621	662
1000.01	661
1000.39	643.8
1000.8	640.2
1001.18	651.6
1001.56	662.6
1001.95	670.4
1002.33	657
1002.72	649.6
1003.13	643.4
1003.51	648
1003.9	654
1004.28	669.4
1004.67	640.2
1005.06	646.6
1005.44	678.8
1005.83	630.2
1006.21	643
1006.6	633
1006.99	665.2
1007.37	660.8
1007.76	648.6
1060.12	649.4
1060.51	632
1060.89	653.6
1061.28	659.2
1061.67	663.2
1062.06	655.4
1062.45	651.2
1062.83	636.8
1063.22	656
1063.61	692.8
1064	658.4
1064.39	650.2
1064.78	650.4
1065.14	662.2
1065.53	657.6
1065.92	647.2
1066.31	636
1066.7	650.2
1067.09	657.6
1067.46	652.8
1067.85	649.6
1068.24	639
1068.63	662.4
1069.02	642.4
1069.39	647.8
1069.78	648
1070.17	642.8
1070.57	648.8
1070.93	648.6
1071.33	639.4
1071.72	648.6
1072.11	638
1072.48	645.6
1072.87	642.2
1073.26	650.8
1073.64	646.8
1074.03	637.6
1074.4	644.4
1074.79	635.6
1075.19	646.2
1075.56	652.4
1075.95	652.8
1076.34	645
1076.72	641
1077.11	653.2
1077.48	660.8
1077.88	653.6
1078.25	640.8
1078.64	652.6
1079.02	643.8
1079.41	646.8
1079.78	652.6
1080.18	640.2
1080.55	726
1080.95	642.4
1081.32	643.8
1081.72	647
1082.09	646.8
1082.49	637.6
1082.86	648.4
1083.24	638.4
1083.63	639
1084.01	644.4
1084.38	656.2
1084.78	636.8
1085.16	645
1085.55	658.2
1085.93	659
1086.31	632
1086.7	671.8
1087.08	638.8
1087.46	645.2
1087.83	633.8
1088.23	644.8
1088.61	635
1088.99	645
1089.36	640.6
1089.76	640.6
1090.14	643.8
1090.52	637.2
1090.9	642.4
1091.27	651.6
1091.67	677.8
1092.05	659
1092.43	635.4
1092.81	655.4
1093.19	654.2
1093.57	643
1093.95	642.4
1094.35	659.6
1094.73	660.6
1095.11	642
1095.49	639
1095.87	644.6
1096.25	662.6
1096.63	662.2
1097.01	631
1097.39	649.6
1097.77	642.4
1098.15	651.4
1098.53	643.8
1098.91	647.8
1099.29	643.8
1099.68	664.8
1100.06	658.2
1100.44	645.6
1100.82	661.8
1101.18	657.2
1101.56	642
1101.95	646.4
1102.33	646
1102.71	657.4
1103.1	644.6
1103.48	637.8
1103.86	632.4
1104.22	653.2
1104.61	647.8
1104.99	643.4
1105.38	639.2
1105.76	637.2
1106.12	647.6
1106.51	679.4
1106.89	660.8
1107.26	651
1107.64	657.2
1108.03	645
1108.41	646.8
1108.78	648.6
1109.16	648
1109.55	661
1109.91	620.6
1110.3	626.6
1110.69	662.2
1111.05	635.8
1111.44	640.2
1111.8	641.4
1112.19	652.8
1112.58	650.6
1112.94	640.2
1113.33	637.8
1113.7	633
1114.09	640.4
1114.45	637.8
1114.84	637.4
1115.21	660.6
1115.6	643.6
1115.96	647.8
1116.35	654.6
1116.72	645.8
1117.11	650.2
1117.48	642.8
1117.85	652.4
1118.24	655.6
1118.6	645
1118.99	642.4
1119.36	647.8
1119.73	651
1120.12	657
1120.49	634.6
1120.86	650
1121.25	640.8
1121.62	633.8
1121.99	633.2
1122.38	658.6
1122.76	642.4
1123.13	641.4
1123.5	656
1123.89	656.4
1124.26	626
1124.63	649.6
1125	647
1125.4	633.2
1125.77	641
1126.14	628.8
1126.51	641.2
1126.88	649
1127.26	637
1127.63	628.8
1128.02	644.4
1128.4	636
1128.77	647
1129.14	634.6
1129.52	644.8
1129.89	649.2
1130.26	641.6
1130.64	628.6
1131.01	637.2
