#lambda/nm	C1
1000.8	640.2
1001.18	660.2
1001.56	658
1001.95	654.2
1002.33	653
1002.72	644.2
1003.13	648
1003.51	656.4
1003.9	646.8
1004.28	665
1004.67	648.8
1005.06	658.6
1005.44	688.8
1005.83	622.8
1006.21	650
1006.6	651.2
1006.99	652
1007.37	649.2
1007.76	646.8
1060.12	637.4
1060.51	635.6
1060.89	663.6
1061.28	646.2
1061.67	653.8
1062.06	647.2
1062.45	642.8
1062.83	637.2
1063.22	664.8
1063.61	698.2
1064	650.8
1064.39	650
1064.78	650
1065.14	665.6
1065.53	649.4
1065.92	649.4
1066.31	639
1066.7	651.2
1067.09	666.8
1067.46	649.2
1067.85	650.6
1068.24	637
1068.63	654.6
1069.02	636
1069.39	650.2
1069.78	640
1070.17	643.2
1070.57	640.8
1070.93	648
1071.33	642.8
1071.72	652.2
1072.11	655
1072.48	645.8
1072.87	644.8
1073.26	645.2
1073.64	641.8
1074.03	636.2
1074.4	638.4
1074.79	650.6
1075.19	648
1075.56	656.4
1075.95	646.4
1076.34	647.8
1076.72	645
1077.11	654
1077.48	654.4
1077.88	650.2
1078.25	650.2
1078.64	654.8
1079.02	646.2
1079.41	654.8
1079.78	641.6
1080.18	640.2
1080.55	719.2
1080.95	639.4
1081.32	641.2
1081.72	647.4
1082.09	648.4
1082.49	641
1082.86	653.8
1083.24	636.2
1083.63	643
1084.01	646.2
1084.38	661.2
1084.78	640.6
1085.16	643
1085.55	660
1085.93	670
1086.31	637.6
1086.7	677.4
1087.08	641.4
1087.46	642
1087.83	643
1088.23	657
1088.61	647.2
1088.99	650.8
1089.36	648.8
1089.76	652.2
1090.14	647.2
1090.52	650.6
1090.9	648.2
1091.27	651.6
1091.67	682
1092.05	651
1092.43	642.6
1092.81	654.6
1093.19	656.2
1093.57	648
1093.95	649.6
1094.35	660.6
1094.73	650.8
1095.11	632.6
1095.49	640
1095.87	647.8
1096.25	663.8
1096.63	661
1097.01	645.6
1097.39	654.8
1097.77	646.2
1098.15	635.6
1098.53	644
1098.91	639
1099.29	638.6
1099.68	658.8
1100.06	665.4
1100.44	638.6
1100.82	643.4
1101.18	659.8
1101.56	652.8
1101.95	649.4
1102.33	644.6
1102.71	654.8
1103.1	644
1103.48	629
1103.86	636.2
1104.22	651
1104.61	647.6
1104.99	638.8
1105.38	631.4
1105.76	644
1106.12	637.2
1106.51	683.2
1106.89	665
1107.26	644.8
1107.64	661.4
1108.03	636.4
1108.41	641.2
1108.78	645
1109.16	647.2
1109.55	651.8
1109.91	631.2
1110.3	637.6
1110.69	662.6
1111.05	641
1111.44	651
1111.8	646.6
1112.19	644
1112.58	650
1112.94	635.6
1113.33	639.8
1113.7	634.6
1114.09	635.2
1114.45	637
1114.84	649.8
1115.21	651.8
1115.6	637.6
1115.96	651
1116.35	653.2
1116.72	647.6
1117.11	656.8
1117.48	633.4
1117.85	648
1118.24	660.4
1118.6	650
1118.99	646.4
1119.36	651.4
1119.73	646.6
1120.12	654
1120.49	633.4
1120.86	664.4
1121.25	641.8
1121.62	628.2
1121.99	637
1122.38	656.2
1122.76	638.8
1123.13	648.8
1123.5	662.6
1123.89	659.6
1124.26	639
1124.63	649.6
1125	646.6
1125.4	636.6
1125.77	641
1126.14	629.8
1126.51	642
1126.88	658.6
1127.26	647.6
1127.63	631
1128.02	638.2
1128.4	636.6
1128.77	646.6
1129.14	655.4
1129.52	642.4
1129.89	649.8
1130.26	635
1130.64	633.6
1131.01	637
