#lambda/nm	C1
998.854	660.4
999.237	643.6
999.621	653.8
1000.01	667.2
1000.39	650.6
1000.8	648.4
1001.18	662.2
1001.56	648.4
1001.95	656
1002.33	653.4
1002.72	646.8
1003.13	645.2
1003.51	639
1003.9	638.4
1004.28	668
1004.67	636.6
1005.06	647.2
1005.44	683.8
1005.83	626.2
1006.21	644.2
1006.6	644.6
1006.99	650.8
1007.37	658.2
1007.76	648
1060.12	640.6
1060.51	635.2
1060.89	660.6
1061.28	664.6
1061.67	652.8
1062.06	655.4
1062.45	654.2
1062.83	645
1063.22	657.8
1063.61	699.6
1064	666.8
1064.39	650.4
1064.78	640.8
1065.14	656.8
1065.53	651.6
1065.92	646.8
1066.31	642.4
1066.7	659.4
1067.09	655.4
1067.46	655.4
1067.85	651.6
1068.24	639.6
1068.63	667.8
1069.02	645.4
1069.39	644.2
1069.78	644.2
1070.17	646.6
1070.57	643.8
1070.93	644.2
1071.33	646.2
1071.72	659.2
1072.11	639.2
1072.48	652.2
1072.87	645.6
1073.26	642.2
1073.64	638.8
1074.03	632.4
1074.4	639.8
1074.79	643.8
1075.19	642.4
1075.56	657
1075.95	649.4
1076.34	646
1076.72	646.4
1077.11	648.8
1077.48	654.4
1077.88	643.2
1078.25	642.4
1078.64	648.2
1079.02	656
1079.41	660.4
1079.78	638.6
1080.18	637
1080.55	721
1080.95	642.6
1081.32	644.2
1081.72	651
1082.09	646.6
1082.49	634
1082.86	637.4
1083.24	634.6
1083.63	629
1084.01	642.6
1084.38	646
1084.78	627.6
1085.16	643.8
1085.55	652.6
1085.93	659.6
1086.31	631.8
1086.7	681.6
1087.08	645.6
1087.46	642.6
1087.83	627.4
1088.23	648.6
1088.61	648.4
1088.99	643.2
1089.36	641.8
1089.76	648.4
1090.14	655.2
1090.52	637.2
1090.9	635
1091.27	652.4
1091.67	681.2
1092.05	663.4
1092.43	638.8
1092.81	664.8
1093.19	656.4
1093.57	650.8
1093.95	646.6
1094.35	667
1094.73	652
1095.11	635.8
1095.49	641.6
1095.87	645.8
1096.25	661.8
1096.63	655.2
1097.01	638.8
1097.39	650
1097.77	644.6
1098.15	639.8
1098.53	644.8
1098.91	644.4
1099.29	655
1099.68	664.6
1100.06	672.6
1100.44	642.6
1100.82	657.8
1101.18	659.4
1101.56	635.8
1101.95	644.4
1102.33	649.2
1102.71	646.6
1103.1	644.8
1103.48	637.2
1103.86	638.4
1104.22	654.8
1104.61	646
1104.99	653.2
1105.38	643.4
1105.76	649.8
1106.12	652
1106.51	682.8
1106.89	654.4
1107.26	641.6
1107.64	647
1108.03	644.2
1108.41	638.6
1108.78	646.4
1109.16	644.8
1109.55	653.2
1109.91	637.2
1110.3	624
1110.69	661
1111.05	627.4
1111.44	638.2
1111.8	644.8
1112.19	654
1112.58	653.4
1112.94	640.6
1113.33	645.2
1113.7	636.6
1114.09	640.4
1114.45	634.2
1114.84	645.4
1115.21	653
1115.6	640
1115.96	652.4
1116.35	650.6
1116.72	634.2
1117.11	661.8
1117.48	641.8
1117.85	644.6
1118.24	660.2
1118.6	650.6
1118.99	647.8
1119.36	650.6
1119.73	642.6
1120.12	641.8
1120.49	635.6
1120.86	662.8
1121.25	642.6
1121.62	633.8
1121.99	639.2
1122.38	658.4
1122.76	653.4
1123.13	651.6
1123.5	651.2
1123.89	648.4
1124.26	630.8
1124.63	653
1125	643.4
1125.4	634.6
1125.77	642.4
1126.14	630
1126.51	647.8
1126.88	655.4
1127.26	636.2
1127.63	632.2
1128.02	644.4
1128.4	644.8
1128.77	643.8
1129.14	638
1129.52	643.4
1129.89	649
1130.26	631.6
1130.64	633
1131.01	643.2
